Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
29,19:55:37.481,test,pistol,0.698000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
30,19:55:37.898,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,19:55:38.532,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,19:55:39.545,test,pistol,0.429000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
33,19:55:39.967,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
34,19:55:40.348,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,19:55:40.963,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,19:55:41.577,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,19:55:42.279,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,19:55:42.958,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,19:55:44.291,test,pistol,0.400000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
40,19:55:45.366,test,pistol,0.680000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,19:55:46.682,test,pistol,0.983000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
42,19:55:47.008,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,19:55:48.320,test,pistol,0.422000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
44,19:55:48.697,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,19:55:49.090,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,19:55:50.379,test,pistol,0.684000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
47,19:55:50.786,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,19:55:51.134,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,19:55:51.745,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,19:55:53.003,test,pistol,0.848000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
51,19:55:53.571,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,19:55:54.056,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,19:55:54.861,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,19:55:55.863,test,pistol,0.434000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
55,19:55:56.360,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,19:55:56.976,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,19:55:57.587,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,19:55:58.312,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,19:55:58.885,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,19:55:59.451,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,19:56:00.572,test,pistol,0.354000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
62,19:56:01.387,test,pistol,0.350000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
63,19:56:01.889,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,19:56:02.841,test,pistol,0.533000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
65,19:56:04.450,test,pistol,1.175000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
66,19:56:05.088,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,19:56:06.178,test,pistol,0.341000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
68,19:56:06.868,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,19:56:07.579,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,19:56:08.772,test,pistol,0.384000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
71,19:56:09.260,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,19:56:10.045,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,19:56:10.976,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,19:56:11.394,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
75,19:56:12.308,test,pistol,0.343000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
76,19:56:12.704,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
77,19:56:13.310,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,19:56:13.814,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
79,19:56:14.880,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
80,19:56:16.110,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,110,80,80000.0,220000.0,

Kills:,80
Deaths:,0
Fight Time:,14.067
Time Remaining:,0.0
Avg TTK:,0.789471
Damage Done:,80000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,80
Miss Count:,30
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,800.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:55:16.153
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,214.254959
Resolution Scale:,100.0
