Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
267,17:46:53.849,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
268,17:46:55.062,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
269,17:46:55.672,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
270,17:46:56.312,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
271,17:46:57.228,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
272,17:46:58.173,target,BB Gun,0.418000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
273,17:46:58.649,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
274,17:46:59.491,target,BB Gun,0.200000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
275,17:47:00.093,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
276,17:47:00.793,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
277,17:47:01.483,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
278,17:47:02.396,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
279,17:47:03.201,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
280,17:47:03.840,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
281,17:47:04.770,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
282,17:47:05.765,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
283,17:47:06.700,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
284,17:47:07.577,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
285,17:47:08.317,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
286,17:47:09.111,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
287,17:47:09.748,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
288,17:47:10.512,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
289,17:47:11.446,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
290,17:47:12.197,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
291,17:47:12.755,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
292,17:47:13.592,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
293,17:47:14.451,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
294,17:47:15.225,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
295,17:47:16.062,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
296,17:47:16.403,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
297,17:47:17.599,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
298,17:47:18.398,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
299,17:47:19.207,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
300,17:47:19.889,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
301,17:47:20.564,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
302,17:47:21.504,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
303,17:47:22.242,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
304,17:47:22.973,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
305,17:47:23.363,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
306,17:47:24.188,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
307,17:47:24.848,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
308,17:47:25.448,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
309,17:47:26.176,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
310,17:47:26.936,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
311,17:47:27.558,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
312,17:47:28.317,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
313,17:47:29.953,target,BB Gun,0.841000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
314,17:47:30.769,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
315,17:47:31.615,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
316,17:47:32.406,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
317,17:47:33.078,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
318,17:47:34.477,target,BB Gun,0.722000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
319,17:47:35.309,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
320,17:47:36.012,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
321,17:47:36.762,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
322,17:47:37.508,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
323,17:47:38.159,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
324,17:47:38.777,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
325,17:47:39.528,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
326,17:47:40.257,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
327,17:47:41.284,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
328,17:47:43.453,target,BB Gun,1.400000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
329,17:47:44.670,target,BB Gun,0.432000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
330,17:47:45.220,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
331,17:47:45.981,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
332,17:47:46.643,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
333,17:47:47.356,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
334,17:47:47.784,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
335,17:47:49.123,target,BB Gun,0.664000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
336,17:47:49.934,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
337,17:47:50.726,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
338,17:47:51.498,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
339,17:47:52.713,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
340,17:47:53.381,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
341,17:47:54.027,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
342,17:47:54.678,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
343,17:47:55.790,target,BB Gun,0.280000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
344,17:47:56.361,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
345,17:47:57.595,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
346,17:47:58.353,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
347,17:47:59.012,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
348,17:47:59.751,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
349,17:48:00.458,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
350,17:48:01.170,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
351,17:48:01.694,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
352,17:48:02.488,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
353,17:48:03.475,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
354,17:48:04.376,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
355,17:48:05.086,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
356,17:48:05.736,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
357,17:48:06.547,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
358,17:48:07.068,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
359,17:48:07.514,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
360,17:48:08.032,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
361,17:48:08.755,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
362,17:48:09.443,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
363,17:48:10.034,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
364,17:48:10.644,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
365,17:48:11.775,target,BB Gun,0.312000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
366,17:48:12.417,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
367,17:48:13.201,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
368,17:48:13.902,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
369,17:48:14.547,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
370,17:48:15.172,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
371,17:48:15.930,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
372,17:48:16.584,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
373,17:48:17.186,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
374,17:48:17.739,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
375,17:48:18.354,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
376,17:48:18.932,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
377,17:48:19.610,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
378,17:48:20.514,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
379,17:48:21.374,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
380,17:48:22.073,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
381,17:48:22.816,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
382,17:48:23.511,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
383,17:48:24.183,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
384,17:48:24.856,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
385,17:48:25.636,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
386,17:48:26.473,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
387,17:48:27.121,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
388,17:48:27.797,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
389,17:48:28.547,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
390,17:48:29.208,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
391,17:48:29.686,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
392,17:48:30.580,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
393,17:48:31.246,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
394,17:48:31.942,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
395,17:48:32.652,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
396,17:48:33.272,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
397,17:48:34.257,target,BB Gun,0.234000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
398,17:48:35.144,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
399,17:48:36.193,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
400,17:48:37.114,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
401,17:48:37.667,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
402,17:48:38.317,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
403,17:48:39.036,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
404,17:48:39.549,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
405,17:48:40.431,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
406,17:48:41.037,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
407,17:48:41.852,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
408,17:48:42.439,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
409,17:48:43.055,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
410,17:48:43.631,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
411,17:48:44.249,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
412,17:48:44.810,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
413,17:48:45.610,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
414,17:48:46.168,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
415,17:48:46.856,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
416,17:48:47.479,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
417,17:48:48.795,target,BB Gun,0.507000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
418,17:48:49.335,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
419,17:48:50.719,target,BB Gun,0.757000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
420,17:48:52.187,target,BB Gun,0.463000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
421,17:48:53.060,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
422,17:48:53.674,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
423,17:48:54.189,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
424,17:48:54.687,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
425,17:48:55.353,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
426,17:48:55.900,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
427,17:48:56.573,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
428,17:48:57.301,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
429,17:48:58.013,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
430,17:48:58.832,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
431,17:48:59.538,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
432,17:49:00.155,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
433,17:49:00.950,target,BB Gun,0.227000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
434,17:49:01.515,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
435,17:49:02.259,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
436,17:49:02.691,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
437,17:49:03.478,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
438,17:49:05.033,target,BB Gun,0.738000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
439,17:49:06.734,target,BB Gun,0.840000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
440,17:49:07.409,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
441,17:49:07.963,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
442,17:49:08.769,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
443,17:49:09.392,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
444,17:49:10.670,target,BB Gun,0.659000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
445,17:49:11.295,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
446,17:49:11.904,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
447,17:49:12.536,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
448,17:49:13.596,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
449,17:49:14.505,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
450,17:49:15.304,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
451,17:49:16.427,target,BB Gun,0.264000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
452,17:49:17.163,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
453,17:49:18.096,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
454,17:49:18.811,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
455,17:49:19.765,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
456,17:49:20.428,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
457,17:49:21.959,target,BB Gun,0.770000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
458,17:49:23.044,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
459,17:49:23.990,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
460,17:49:24.741,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
461,17:49:25.574,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
462,17:49:26.387,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
463,17:49:27.160,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
464,17:49:27.928,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
465,17:49:28.437,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
466,17:49:29.154,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
467,17:49:30.579,target,BB Gun,0.819000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
468,17:49:31.247,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
469,17:49:31.960,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
470,17:49:33.427,target,BB Gun,0.713000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
471,17:49:34.745,target,BB Gun,0.767000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
472,17:49:35.598,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
473,17:49:36.270,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
474,17:49:37.380,target,BB Gun,0.246000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
475,17:49:38.498,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
476,17:49:39.367,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
477,17:49:40.219,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
478,17:49:40.797,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
479,17:49:41.395,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
480,17:49:42.053,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
481,17:49:42.631,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
482,17:49:43.307,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
483,17:49:44.183,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
484,17:49:45.172,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
485,17:49:45.828,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
486,17:49:46.548,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
487,17:49:47.195,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
488,17:49:47.913,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
489,17:49:48.899,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
490,17:49:49.589,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
491,17:49:50.313,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
492,17:49:51.010,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
493,17:49:51.709,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
494,17:49:52.336,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
495,17:49:53.207,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
496,17:49:53.779,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
497,17:49:54.415,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
498,17:49:55.056,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
499,17:49:55.836,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
500,17:49:56.564,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
501,17:49:57.168,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
502,17:49:58.516,target,BB Gun,0.693000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
503,17:49:59.124,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
504,17:50:01.357,target,BB Gun,1.639000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
505,17:50:02.149,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
506,17:50:03.025,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
507,17:50:03.900,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
508,17:50:04.566,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
509,17:50:05.558,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
510,17:50:06.159,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
511,17:50:06.960,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
512,17:50:07.538,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
513,17:50:08.594,target,BB Gun,0.329000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
514,17:50:09.576,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
515,17:50:10.623,target,BB Gun,0.354000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
516,17:50:11.441,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
517,17:50:12.167,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
518,17:50:13.076,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
519,17:50:14.028,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
520,17:50:14.660,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
521,17:50:15.608,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
522,17:50:16.195,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
523,17:50:17.792,target,BB Gun,0.900000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
524,17:50:18.562,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
525,17:50:19.321,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
526,17:50:20.243,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
527,17:50:21.013,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
528,17:50:21.819,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
529,17:50:22.609,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
530,17:50:23.196,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
531,17:50:23.725,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
532,17:50:24.206,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
533,17:50:24.787,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
