Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
38,00:31:33.266,test,pistol,1.709000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
39,00:31:33.788,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,00:31:34.700,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
41,00:31:35.306,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,00:31:36.033,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,00:31:36.789,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,00:31:37.959,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,00:31:39.558,test,pistol,0.740000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
46,00:31:40.820,test,pistol,0.678000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
47,00:31:41.594,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,00:31:42.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,00:31:43.574,test,pistol,0.185000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
50,00:31:44.572,test,pistol,0.369000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
51,00:31:45.091,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,00:31:45.948,test,pistol,0.321000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
53,00:31:46.337,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,00:31:47.414,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,00:31:47.905,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,00:31:49.181,test,pistol,0.632000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
57,00:31:50.027,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,00:31:50.872,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,00:31:51.329,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,00:31:52.290,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,00:31:53.160,test,pistol,0.395000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
62,00:31:54.113,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,00:31:55.463,test,pistol,0.709000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
64,00:31:56.074,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,00:31:59.065,test,pistol,1.329000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
66,00:31:59.553,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,00:32:00.660,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,00:32:01.139,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,00:32:02.190,test,pistol,0.332000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
70,00:32:02.830,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,00:32:03.508,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,00:32:03.885,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,00:32:05.990,test,pistol,1.305000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
74,00:32:09.136,test,pistol,2.354000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
75,00:32:10.092,test,pistol,0.348000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
76,00:32:11.402,test,pistol,0.641000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
77,00:32:11.813,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,00:32:13.444,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
79,00:32:14.013,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
80,00:32:14.834,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
81,00:32:15.358,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
82,00:32:16.219,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
83,00:32:17.048,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,00:32:17.759,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,135,84,84000.0,270000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,84
Deaths:,0
Fight Time:,20.722
Time Remaining:,0.0
Avg TTK:,1.457732
Damage Done:,84000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,84
Miss Count:,51
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,52.26667
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:30:53.608
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,310.939331
Resolution Scale:,100.0
