Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
70,16:53:14.292,voxTS_Visc_V_14 Bot,LG,0.330000s,34,20,0.588235,100.000000,170.000000,0.588235,0,25
71,16:53:14.928,voxTS_Visc_V_13 Bot,LG,0.377000s,39,20,0.512821,100.000000,195.000000,0.512821,0,25
72,16:53:15.595,voxTS_Visc_V_15 Bot,LG,0.509000s,52,20,0.384615,100.000000,260.000000,0.384615,0,14
73,16:53:16.355,voxTS_Visc_V_14 Bot,LG,0.519000s,53,21,0.396226,105.000000,265.000000,0.396226,0,23
74,16:53:17.050,voxTS_Visc_V_16 Bot,LG,0.442000s,45,19,0.422222,95.000000,225.000000,0.422222,0,25
75,16:53:17.602,voxTS_Visc_V_17 Bot,LG,0.292000s,30,20,0.666667,100.000000,150.000000,0.666667,0,25
76,16:53:18.140,voxTS_Visc_V_13 Bot,LG,0.284000s,29,20,0.689655,100.000000,145.000000,0.689655,0,25
77,16:53:18.635,voxTS_Visc_V_17 Bot,LG,0.331000s,34,20,0.588235,100.000000,170.000000,0.588235,0,15
78,16:53:19.278,voxTS_Visc_V_15 Bot,LG,0.391000s,40,20,0.500000,100.000000,200.000000,0.500000,0,25
79,16:53:20.000,voxTS_Visc_V_18 Bot,LG,0.461000s,47,20,0.425532,100.000000,235.000000,0.425532,0,25
80,16:53:20.528,voxTS_Visc_V_14 Bot,LG,0.273000s,28,20,0.714286,100.000000,140.000000,0.714286,0,25
81,16:53:21.179,voxTS_Visc_V_18 Bot,LG,0.439000s,45,20,0.444444,100.000000,225.000000,0.444444,0,19
82,16:53:21.636,voxTS_Visc_V_17 Bot,LG,0.290000s,30,22,0.733333,110.000000,150.000000,0.733333,0,16
83,16:53:22.062,voxTS_Visc_V_19 Bot,LG,0.173000s,18,18,1.000000,90.000000,90.000000,1.000000,0,25
84,16:53:23.532,voxTS_Visc_V_15 Bot,LG,1.210000s,122,39,0.319672,195.000000,610.000000,0.319672,0,25
85,16:53:23.799,voxTS_Visc_V_19 Bot,LG,0.010000s,2,1,0.500000,5.000000,10.000000,0.500000,0,25
86,16:53:24.534,voxTS_Visc_V_16 Bot,LG,0.470000s,48,20,0.416667,100.000000,240.000000,0.416667,0,25
87,16:53:25.088,voxTS_Visc_V_16 Bot,LG,0.349000s,36,20,0.555556,100.000000,180.000000,0.555556,0,19
88,16:53:25.530,voxTS_Visc_V_18 Bot,LG,0.187000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25
89,16:53:26.058,voxTS_Visc_V_17 Bot,LG,0.281000s,29,20,0.689655,100.000000,145.000000,0.689655,0,23
90,16:53:26.447,voxTS_Visc_V_17 Bot,LG,0.188000s,20,20,1.000000,100.000000,100.000000,1.000000,0,19
91,16:53:26.887,voxTS_Visc_V_19 Bot,LG,0.189000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3866,1820,9100.0,19330.0,

Kills:,91
Deaths:,0
Fight Time:,37.487999
Time Remaining:,0.0
Avg TTK:,0.659337
Damage Done:,9100.0
Total Overshots:,2135
Damage Taken:,0.0
Hit Count:,1820
Miss Count:,2046
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,91.0
Scenario:,voxTS Viscose Varied
Hash:,1918d44d4f05569f3fc3259451992a26
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:52:27.141
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,196.749344
Resolution Scale:,100.0
