Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
22,13:05:42.797,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
23,13:05:43.497,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
24,13:05:43.823,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
25,13:05:44.371,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
26,13:05:45.477,target,pistol,0.489000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
27,13:05:45.854,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
28,13:05:46.732,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
29,13:05:47.442,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
30,13:05:47.936,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
31,13:05:48.640,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,13:05:49.253,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,13:05:49.811,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,13:05:50.350,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,13:05:50.993,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,13:05:51.754,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,13:05:53.026,target,pistol,0.644000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
38,13:05:53.626,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,13:05:54.254,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,13:05:55.031,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,13:05:56.276,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,13:05:59.294,target,pistol,2.175000s,4,1,0.250000,25.000000,200.000000,0.125000,0,0
43,13:05:59.936,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,13:06:00.730,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,13:06:01.876,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,13:06:02.548,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,13:06:03.373,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,13:06:04.231,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,13:06:04.685,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,13:06:05.169,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,13:06:05.976,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,13:06:07.279,target,pistol,0.579000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
53,13:06:07.797,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,13:06:08.362,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,13:06:08.867,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,13:06:09.419,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,13:06:10.017,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,13:06:11.577,target,pistol,0.954000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
59,13:06:12.149,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,13:06:13.011,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,13:06:13.872,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,13:06:14.457,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,13:06:15.095,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,13:06:15.751,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,13:06:16.405,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,13:06:17.305,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,13:06:18.036,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,13:06:18.590,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,13:06:19.437,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,13:06:20.122,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,13:06:20.957,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,13:06:21.621,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,13:06:22.745,target,pistol,0.322000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
74,13:06:24.209,target,pistol,0.597000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
75,13:06:24.776,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,13:06:25.602,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,13:06:26.299,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,13:06:26.945,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,13:06:27.437,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,13:06:28.028,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,92,80,2000.0,4600.0,

Kills:,80
Deaths:,0
Fight Time:,6.673
Time Remaining:,0.0
Avg TTK:,0.749996
Damage Done:,2000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,80
Miss Count:,12
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,695.652161
Scenario:,1wall 2targets small - valorant
Hash:,2069349891a9f847d2602c513fb7891b
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,13:05:28.093
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,175.78447
Resolution Scale:,100.0
