Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
26,21:15:24.220,test,pistol,0.752000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
27,21:15:24.840,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
28,21:15:26.085,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,21:15:27.426,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
30,21:15:28.212,test,pistol,0.221000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
31,21:15:28.938,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,21:15:29.793,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
33,21:15:31.443,test,pistol,0.876000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
34,21:15:32.291,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,21:15:33.018,test,pistol,0.262000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
36,21:15:33.912,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,21:15:36.643,test,pistol,2.037000s,7,1,0.142857,1000.000000,14000.000000,0.071429,0,0
38,21:15:37.660,test,pistol,0.270000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
39,21:15:38.153,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,21:15:38.924,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
41,21:15:39.592,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,21:15:41.097,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,21:15:43.423,test,pistol,0.854000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
44,21:15:43.864,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,21:15:44.628,test,pistol,0.253000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
46,21:15:45.030,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,21:15:46.331,test,pistol,0.631000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
48,21:15:47.491,test,pistol,0.606000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
49,21:15:47.862,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,21:15:48.831,test,pistol,0.223000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
51,21:15:49.699,test,pistol,0.352000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
52,21:15:50.535,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,21:15:52.672,test,pistol,1.526000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
54,21:15:53.875,test,pistol,0.724000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
55,21:15:55.028,test,pistol,0.388000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
56,21:15:56.102,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,21:15:56.899,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,21:15:58.487,test,pistol,0.858000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
59,21:15:59.209,test,pistol,0.245000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,21:15:59.951,test,pistol,0.428000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
61,21:16:00.493,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,21:16:03.745,test,pistol,2.605000s,9,1,0.111111,1000.000000,18000.000000,0.055556,0,0
63,21:16:04.910,test,pistol,0.750000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
64,21:16:06.912,test,pistol,1.067000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
65,21:16:07.693,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,21:16:10.085,test,pistol,1.657000s,6,1,0.166667,1000.000000,12000.000000,0.083333,0,0
67,21:16:10.672,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,21:16:11.333,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,21:16:13.289,test,pistol,1.237000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
70,21:16:14.396,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,21:16:16.196,test,pistol,0.700000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
72,21:16:17.982,test,pistol,1.441000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
73,21:16:18.869,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
74,21:16:20.754,test,pistol,0.828000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
75,21:16:23.300,test,pistol,1.963000s,8,1,0.125000,1000.000000,16000.000000,0.062500,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,165,75,75000.0,330000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,75
Deaths:,0
Fight Time:,30.608
Time Remaining:,0.0
Avg TTK:,1.632659
Damage Done:,75000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,75
Miss Count:,90
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,34.090912
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:14:57.946
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,285.153046
Resolution Scale:,100.0
