Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
22,13:01:23.817,target,LG,0.303000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
23,13:01:24.409,target,LG,0.312000s,24,20,0.833333,1.000000,1.200000,0.833333,0,19
24,13:01:24.939,target,LG,0.256000s,20,20,1.000000,1.000000,1.000000,1.000000,0,19
25,13:01:25.567,target,LG,0.329000s,25,20,0.800000,1.000000,1.250000,0.800000,0,22
26,13:01:26.218,target,LG,0.338000s,26,20,0.769231,1.000000,1.300000,0.769231,0,21
27,13:01:26.971,target,LG,0.453000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
28,13:01:27.735,target,LG,0.464000s,35,20,0.571429,1.000000,1.749999,0.571429,0,21
29,13:01:28.583,target,LG,0.599000s,45,20,0.444444,1.000000,2.249999,0.444445,0,17
30,13:01:29.141,target,LG,0.260000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
31,13:01:29.985,target,LG,0.544000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
32,13:01:30.983,target,LG,0.695000s,52,20,0.384615,1.000000,2.599999,0.384616,0,21
33,13:01:31.981,target,LG,0.805000s,60,20,0.333333,1.000000,2.999998,0.333334,0,13
34,13:01:33.854,target,LG,1.595000s,117,20,0.170940,1.000000,5.850004,0.170940,0,16
35,13:01:34.654,target,LG,0.504000s,38,20,0.526316,1.000000,1.899999,0.526316,0,21
36,13:01:35.790,target,LG,0.960000s,71,20,0.281690,1.000000,3.549998,0.281690,0,12
37,13:01:37.252,target,LG,1.164000s,86,38,0.441860,1.899999,4.299998,0.441860,0,22
38,13:01:38.258,target,LG,0.694000s,52,2,0.038462,0.100000,2.599999,0.038462,0,21
39,13:01:38.985,target,LG,0.508000s,38,20,0.526316,1.000000,1.899999,0.526316,0,15
40,13:01:39.438,target,LG,0.261000s,20,20,1.000000,1.000000,1.000000,1.000000,0,13
41,13:01:39.870,target,LG,0.258000s,20,20,1.000000,1.000000,1.000000,1.000000,0,12
42,13:01:40.420,target,LG,0.262000s,20,20,1.000000,1.000000,1.000000,1.000000,0,20
43,13:01:40.895,target,LG,0.259000s,20,20,1.000000,1.000000,1.000000,1.000000,0,15
44,13:01:42.029,target,LG,0.875000s,65,21,0.323077,1.050000,3.249998,0.323077,0,18
45,13:01:42.631,target,LG,0.409000s,31,19,0.612903,0.950000,1.550000,0.612903,0,13
46,13:01:43.201,target,LG,0.272000s,21,20,0.952381,1.000000,1.050000,0.952381,0,22
47,13:01:44.072,target,LG,0.556000s,42,20,0.476190,1.000000,2.099999,0.476191,0,21
48,13:01:44.727,target,LG,0.355000s,27,20,0.740741,1.000000,1.350000,0.740741,0,21
49,13:01:45.425,target,LG,0.397000s,30,20,0.666667,1.000000,1.500000,0.666667,0,21
50,13:01:46.176,target,LG,0.560000s,42,20,0.476190,1.000000,2.099999,0.476191,0,13
51,13:01:47.081,target,LG,0.679000s,51,20,0.392157,1.000000,2.549999,0.392157,0,14
52,13:01:47.763,target,LG,0.434000s,33,20,0.606061,1.000000,1.649999,0.606061,0,17
53,13:01:48.467,target,LG,0.408000s,31,20,0.645161,1.000000,1.550000,0.645162,0,21
54,13:01:49.052,target,LG,0.286000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
55,13:01:50.120,target,LG,0.762000s,57,20,0.350877,1.000000,2.849998,0.350877,0,21
56,13:01:51.155,target,LG,0.735000s,55,20,0.363636,1.000000,2.749999,0.363637,0,21
57,13:01:52.328,target,LG,0.872000s,65,20,0.307692,1.000000,3.249998,0.307693,0,21
58,13:01:54.068,target,LG,1.545000s,114,39,0.342105,1.949999,5.700004,0.342105,0,13
59,13:01:54.764,target,LG,0.409000s,31,20,0.645161,1.000000,1.550000,0.645162,0,20
60,13:01:55.348,target,LG,0.285000s,22,20,0.909091,1.000000,1.100000,0.909091,0,22
61,13:01:55.854,target,LG,0.256000s,20,20,1.000000,1.000000,1.000000,1.000000,0,16
62,13:01:56.480,target,LG,0.340000s,26,20,0.769231,1.000000,1.300000,0.769231,0,20
63,13:01:57.134,target,LG,0.356000s,27,20,0.740741,1.000000,1.350000,0.740741,0,21
64,13:01:58.009,target,LG,0.573000s,43,20,0.465116,1.000000,2.149999,0.465117,0,22
65,13:01:58.322,target,LG,0.000000s,1,1,1.000000,0.050000,0.050000,1.000000,0,21
66,13:01:59.388,target,LG,0.763000s,57,20,0.350877,1.000000,2.849998,0.350877,0,21
67,13:02:00.234,target,LG,0.555000s,42,20,0.476190,1.000000,2.099999,0.476191,0,20
68,13:02:00.997,target,LG,0.507000s,38,20,0.526316,1.000000,1.899999,0.526316,0,18
69,13:02:01.802,target,LG,0.501000s,38,20,0.526316,1.000000,1.899999,0.526316,0,21
70,13:02:02.499,target,LG,0.463000s,35,20,0.571429,1.000000,1.749999,0.571429,0,16
71,13:02:02.980,target,LG,0.301000s,23,20,0.869565,1.000000,1.150000,0.869565,0,12
72,13:02:03.576,target,LG,0.399000s,29,20,0.689655,1.000000,1.450000,0.689655,0,13
73,13:02:04.132,target,LG,0.259000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
74,13:02:04.688,target,LG,0.255000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
75,13:02:06.506,target,LG,1.516000s,112,39,0.348214,1.949999,5.600003,0.348214,0,21
76,13:02:07.650,target,LG,0.844000s,63,16,0.253968,0.800000,3.149998,0.253968,0,21
77,13:02:07.950,target,LG,0.260000s,20,5,0.250000,0.250000,1.000000,0.250000,0,2

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2981,1540,77.000099,149.054489,

Kills:,77
Deaths:,0
Fight Time:,39.633999
Time Remaining:,0.0
Avg TTK:,0.916724
Damage Done:,77.000099
Total Overshots:,1403
Damage Taken:,0.0
Hit Count:,1540
Miss Count:,1441
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,770.000977
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,13:01:07.967
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,272.958649
Resolution Scale:,100.0
