Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
47,23:39:03.569,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,23:39:04.453,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,23:39:05.068,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,23:39:05.559,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,23:39:06.475,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,23:39:07.048,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,23:39:07.767,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,23:39:08.171,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,23:39:08.985,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,23:39:09.709,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,23:39:10.371,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,23:39:12.381,test,pistol,1.521000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
59,23:39:12.779,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,23:39:14.151,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,23:39:14.701,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,23:39:16.391,test,pistol,0.691000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
63,23:39:17.211,test,pistol,0.332000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
64,23:39:17.916,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,23:39:18.889,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,23:39:19.312,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,23:39:20.053,test,pistol,0.379000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
68,23:39:21.338,test,pistol,0.459000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
69,23:39:22.154,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,23:39:22.912,test,pistol,0.389000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,70,70000.0,204000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,70
Deaths:,0
Fight Time:,15.211
Time Remaining:,0.0
Avg TTK:,0.857138
Damage Done:,70000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,70
Miss Count:,32
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,57.989182
Scenario:,Pasu Voltaic Easy
Hash:,2510f8c2012a0b2794f7fd3a53c4af46
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:38:23.484
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,189.324966
Resolution Scale:,100.0
