Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
36,23:21:04.403,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
37,23:21:05.854,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,23:21:06.828,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
39,23:21:08.496,test,pistol,0.391000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
40,23:21:09.769,test,pistol,0.370000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,23:21:11.063,test,pistol,0.389000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
42,23:21:11.973,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,23:21:13.392,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,23:21:14.398,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,23:21:16.325,test,pistol,1.057000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
46,23:21:17.562,test,pistol,0.669000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
47,23:21:18.310,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,23:21:19.240,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,23:21:19.901,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,23:21:20.455,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,23:21:21.163,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,23:21:22.127,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,23:21:23.153,test,pistol,0.362000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
54,23:21:23.936,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,23:21:24.776,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,23:21:25.435,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,23:21:26.487,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,23:21:27.788,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,23:21:28.937,test,pistol,0.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
60,23:21:29.773,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,23:21:31.008,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,23:21:31.643,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,23:21:32.412,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,23:21:33.862,test,pistol,0.632000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
65,23:21:35.138,test,pistol,0.340000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
66,23:21:35.799,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,23:21:36.488,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,23:21:37.340,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,23:21:38.756,test,pistol,0.715000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
70,23:21:39.640,test,pistol,0.346000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,124,70,70000.0,248000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,70
Deaths:,0
Fight Time:,23.613001
Time Remaining:,0.0
Avg TTK:,1.749278
Damage Done:,70000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,70
Miss Count:,54
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,39.516129
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:20:14.264
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,284.147461
Resolution Scale:,100.0
