Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
236,22:56:41.647,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
237,22:56:42.131,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
238,22:56:43.069,Balloon,Pressure BB Gun,0.517000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
239,22:56:43.583,Balloon,Pressure BB Gun,0.242000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
240,22:56:44.448,Balloon,Pressure BB Gun,0.270000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
241,22:56:44.699,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
242,22:56:45.233,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
243,22:56:45.809,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
244,22:56:46.073,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
245,22:56:46.546,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
246,22:56:47.077,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
247,22:56:47.418,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
248,22:56:47.652,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
249,22:56:48.256,Balloon,Pressure BB Gun,0.256000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
250,22:56:48.751,Balloon,Pressure BB Gun,0.227000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
251,22:56:49.152,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Pressure BB Gun,322,251,502.0,644.0,

Kills:,251
Deaths:,0
Fight Time:,23.320999
Time Remaining:,0.0
Avg TTK:,0.478083
Damage Done:,502.0
Total Overshots:,0
Damage Taken:,74.0
Hit Count:,251
Miss Count:,71
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,6898.602539
Scenario:,Pressure Aiming - 10 Targets
Hash:,3b17961418bcd9d407fc9821ba325c96
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:54:49.895
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,191.964005
Resolution Scale:,100.0
