Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
39,20:58:33.554,Quaker Bot Long Strafes,LG,0.235000s,23,16,0.695652,80.000000,115.000000,0.695652,0,25
40,20:58:34.201,Quaker Bot Long Strafes,LG,0.385000s,38,16,0.421053,80.000000,190.000000,0.421053,0,23
41,20:58:34.555,Quaker Bot Long Strafes,LG,0.155000s,16,16,1.000000,80.000000,80.000000,1.000000,0,18
42,20:58:34.979,Quaker Bot Long Strafes,LG,0.158000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
43,20:58:35.693,Quaker Bot Long Strafes,LG,0.484000s,47,22,0.468085,110.000000,235.000000,0.468085,0,20
44,20:58:36.054,Quaker Bot Long Strafes,LG,0.093000s,10,10,1.000000,50.000000,50.000000,1.000000,0,25
45,20:58:36.671,Quaker Bot Long Strafes,LG,0.388000s,38,16,0.421053,80.000000,190.000000,0.421053,0,20
46,20:58:37.220,Quaker Bot Long Strafes,LG,0.306000s,30,16,0.533333,80.000000,150.000000,0.533333,0,22
47,20:58:37.861,Quaker Bot Long Strafes,LG,0.378000s,37,16,0.432432,80.000000,185.000000,0.432432,0,24
48,20:58:38.332,Quaker Bot Long Strafes,LG,0.202000s,20,16,0.800000,80.000000,100.000000,0.800000,0,25
49,20:58:38.951,Quaker Bot Long Strafes,LG,0.347000s,34,16,0.470588,80.000000,170.000000,0.470588,0,25
50,20:58:39.401,Quaker Bot Long Strafes,LG,0.220000s,22,16,0.727273,80.000000,110.000000,0.727273,0,20
51,20:58:40.089,Quaker Bot Long Strafes,LG,0.421000s,41,16,0.390244,80.000000,205.000000,0.390244,0,25
52,20:58:40.698,Quaker Bot Long Strafes,LG,0.339000s,33,16,0.484848,80.000000,165.000000,0.484848,0,25
53,20:58:41.243,Quaker Bot Long Strafes,LG,0.314000s,31,16,0.516129,80.000000,155.000000,0.516129,0,20
54,20:58:41.654,Quaker Bot Long Strafes,LG,0.157000s,16,16,1.000000,80.000000,80.000000,1.000000,0,23
55,20:58:42.072,Quaker Bot Long Strafes,LG,0.154000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
56,20:58:42.684,Quaker Bot Long Strafes,LG,0.338000s,33,16,0.484848,80.000000,165.000000,0.484848,0,25
57,20:58:43.253,Quaker Bot Long Strafes,LG,0.294000s,29,16,0.551724,80.000000,145.000000,0.551724,0,25
58,20:58:43.716,Quaker Bot Long Strafes,LG,0.188000s,19,16,0.842105,80.000000,95.000000,0.842105,0,25
59,20:58:44.350,Quaker Bot Long Strafes,LG,0.358000s,35,16,0.457143,80.000000,175.000000,0.457143,0,25
60,20:58:45.042,Quaker Bot Long Strafes,LG,0.472000s,46,16,0.347826,80.000000,230.000000,0.347826,0,19
61,20:58:45.463,Quaker Bot Long Strafes,LG,0.157000s,16,16,1.000000,80.000000,80.000000,1.000000,0,25
62,20:58:46.223,Quaker Bot Long Strafes,LG,0.484000s,47,16,0.340426,80.000000,235.000000,0.340426,0,25
63,20:58:46.674,Quaker Bot Long Strafes,LG,0.261000s,26,16,0.615385,80.000000,130.000000,0.615385,0,16
64,20:58:47.093,Quaker Bot Long Strafes,LG,0.158000s,16,16,1.000000,80.000000,80.000000,1.000000,0,24
65,20:58:47.719,Quaker Bot Long Strafes,LG,0.361000s,35,16,0.457143,80.000000,175.000000,0.457143,0,25
66,20:58:48.445,Quaker Bot Long Strafes,LG,0.452000s,44,16,0.363636,80.000000,220.000000,0.363636,0,25
67,20:58:49.190,Quaker Bot Long Strafes,LG,0.472000s,46,16,0.347826,80.000000,230.000000,0.347826,0,25
68,20:58:49.667,Quaker Bot Long Strafes,LG,0.203000s,20,16,0.800000,80.000000,100.000000,0.800000,0,25
69,20:58:51.228,Quaker Bot Long Strafes,LG,1.285000s,123,26,0.211382,130.000000,615.000000,0.211382,0,25
70,20:58:51.833,Quaker Bot Long Strafes,LG,0.334000s,33,6,0.181818,30.000000,165.000000,0.181818,0,25
71,20:58:52.545,Quaker Bot Long Strafes,LG,0.484000s,47,16,0.340426,80.000000,235.000000,0.340426,0,20
72,20:58:53.011,Quaker Bot Long Strafes,LG,0.200000s,20,16,0.800000,80.000000,100.000000,0.800000,0,25
73,20:58:54.034,Quaker Bot Long Strafes,LG,0.750000s,72,16,0.222222,80.000000,360.000000,0.222222,0,25
74,20:58:54.612,Quaker Bot Long Strafes,LG,0.304000s,30,16,0.533333,80.000000,150.000000,0.533333,0,25
75,20:58:55.078,Quaker Bot Long Strafes,LG,0.189000s,19,16,0.842105,80.000000,95.000000,0.842105,0,25
76,20:58:55.635,Quaker Bot Long Strafes,LG,0.286000s,28,16,0.571429,80.000000,140.000000,0.571429,0,25
77,20:58:56.237,Quaker Bot Long Strafes,LG,0.329000s,32,16,0.500000,80.000000,160.000000,0.500000,0,25
78,20:58:56.922,Quaker Bot Long Strafes,LG,0.412000s,40,16,0.400000,80.000000,200.000000,0.400000,0,25
79,20:58:57.486,Quaker Bot Long Strafes,LG,0.296000s,29,16,0.551724,80.000000,145.000000,0.551724,0,25
80,20:58:57.928,Quaker Bot Long Strafes,LG,0.168000s,17,16,0.941176,80.000000,85.000000,0.941176,0,25
81,20:58:58.473,Quaker Bot Long Strafes,LG,0.272000s,27,16,0.592593,80.000000,135.000000,0.592593,0,25
82,20:58:59.088,Quaker Bot Long Strafes,LG,0.336000s,33,16,0.484848,80.000000,165.000000,0.484848,0,25
83,20:58:59.679,Quaker Bot Long Strafes,LG,0.318000s,31,16,0.516129,80.000000,155.000000,0.516129,0,25
84,20:59:00.276,Quaker Bot Long Strafes,LG,0.328000s,32,16,0.500000,80.000000,160.000000,0.500000,0,25
85,20:59:00.720,Quaker Bot Long Strafes,LG,0.168000s,17,16,0.941176,80.000000,85.000000,0.941176,0,25
86,20:59:02.072,Quaker Bot Long Strafes,LG,1.127000s,108,29,0.268519,145.000000,540.000000,0.268519,0,20
87,20:59:02.360,Quaker Bot Long Strafes,LG,0.024000s,3,3,1.000000,15.000000,15.000000,1.000000,0,25
88,20:59:03.138,Quaker Bot Long Strafes,LG,0.503000s,49,16,0.326531,80.000000,245.000000,0.326531,0,25
89,20:59:03.580,Quaker Bot Long Strafes,LG,0.169000s,17,16,0.941176,80.000000,85.000000,0.941176,0,25
90,20:59:04.255,Quaker Bot Long Strafes,LG,0.402000s,39,16,0.410256,80.000000,195.000000,0.410256,0,25
91,20:59:04.855,Quaker Bot Long Strafes,LG,0.322000s,32,16,0.500000,80.000000,160.000000,0.500000,0,25
92,20:59:05.494,Quaker Bot Long Strafes,LG,0.365000s,36,16,0.444444,80.000000,180.000000,0.444444,0,25
93,20:59:07.198,Quaker Bot Long Strafes,LG,1.453000s,139,31,0.223022,155.000000,695.000000,0.223022,0,22
94,20:59:07.682,Quaker Bot Long Strafes,LG,0.220000s,22,16,0.727273,80.000000,110.000000,0.727273,0,25

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3457,1520,7600.0,17285.0,

Kills:,94
Deaths:,0
Fight Time:,34.903999
Time Remaining:,0.0
Avg TTK:,0.67189
Damage Done:,7600.0
Total Overshots:,2244
Damage Taken:,0.0
Hit Count:,1520
Miss Count:,1937
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,950.0
Scenario:,VT skyTS Intermediate
Hash:,b3c1d9dff3828d84b09ed6fc76749c67
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,20:58:08.152
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,238.761368
Resolution Scale:,100.0
