Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
60,16:56:08.146,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,16:56:08.714,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,16:56:09.233,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,16:56:09.816,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,16:56:10.441,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,16:56:11.130,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,16:56:12.256,target,pistol,0.610000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
67,16:56:12.866,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,16:56:13.452,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,16:56:14.092,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,16:56:14.619,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,16:56:15.174,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,16:56:15.687,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,16:56:16.282,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,16:56:16.849,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,16:56:17.320,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,16:56:17.771,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,16:56:18.296,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,16:56:18.693,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,16:56:19.196,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,16:56:19.657,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,16:56:20.196,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,16:56:20.796,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,16:56:21.288,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,16:56:21.733,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,16:56:22.172,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,16:56:22.702,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,16:56:23.757,target,pistol,0.540000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
88,16:56:24.178,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,16:56:25.045,target,pistol,0.302000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
90,16:56:25.609,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,16:56:26.237,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,16:56:26.795,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,16:56:27.386,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,16:56:27.960,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,16:56:28.560,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,16:56:29.611,target,pistol,0.559000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
97,16:56:30.071,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,16:56:31.530,target,pistol,0.884000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
99,16:56:32.166,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,16:56:32.734,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,16:56:33.312,target,pistol,0.002000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
102,16:56:33.838,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,108,102,2550.0,5400.0,

Kills:,102
Deaths:,0
Fight Time:,3.51
Time Remaining:,0.0
Avg TTK:,0.588232
Damage Done:,2550.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,102
Miss Count:,6
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,102.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:55:34.284
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,231.729294
Resolution Scale:,100.0
