Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
27,21:15:56.010,Pasu Semi Dodge,pistol,0.410000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
28,21:15:56.565,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
29,21:15:57.315,Pasu Semi Dodge,pistol,0.297000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
30,21:15:57.750,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
31,21:15:58.230,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,21:15:59.262,Pasu Semi Dodge,pistol,0.372000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
33,21:16:01.633,Pasu Semi Dodge,pistol,1.825000s,4,1,0.250000,25.000000,200.000000,0.125000,0,0
34,21:16:02.181,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,21:16:02.668,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,21:16:03.197,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,21:16:03.782,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,21:16:04.361,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,21:16:05.267,Pasu Semi Dodge,pistol,0.337000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
40,21:16:05.818,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,21:16:06.389,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,21:16:06.941,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,21:16:07.385,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,21:16:08.318,Pasu Semi Dodge,pistol,0.399000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
45,21:16:08.863,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,21:16:09.785,Pasu Semi Dodge,pistol,0.404000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
47,21:16:10.736,Pasu Semi Dodge,pistol,0.316000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
48,21:16:12.200,Pasu Semi Dodge,pistol,0.753000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
49,21:16:12.728,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,21:16:13.519,Pasu Semi Dodge,pistol,0.303000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
51,21:16:16.033,Pasu Semi Dodge,pistol,1.831000s,4,1,0.250000,25.000000,200.000000,0.125000,0,0
52,21:16:16.550,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,21:16:17.190,Pasu Semi Dodge,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,21:16:17.813,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,21:16:18.282,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,21:16:18.811,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,21:16:19.272,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,21:16:21.537,Pasu Semi Dodge,pistol,1.795000s,4,1,0.250000,25.000000,200.000000,0.125000,0,0
59,21:16:22.329,Pasu Semi Dodge,pistol,0.336000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
60,21:16:25.158,Pasu Semi Dodge,pistol,2.271000s,5,1,0.200000,25.000000,250.000000,0.100000,0,0
61,21:16:26.173,Pasu Semi Dodge,pistol,0.334000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
62,21:16:26.949,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,21:16:27.864,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,21:16:28.278,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,21:16:28.868,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,21:16:30.164,Pasu Semi Dodge,pistol,0.762000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
67,21:16:30.697,Pasu Semi Dodge,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,21:16:31.625,Pasu Semi Dodge,pistol,0.407000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
69,21:16:32.611,Pasu Semi Dodge,pistol,0.444000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
70,21:16:33.381,Pasu Semi Dodge,pistol,0.288000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
71,21:16:34.381,Pasu Semi Dodge,pistol,0.357000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,114,71,1775.0,5700.0,

Kills:,71
Deaths:,0
Fight Time:,20.004999
Time Remaining:,0.0
Avg TTK:,0.845066
Damage Done:,1775.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,71
Miss Count:,43
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
MBS Points:,0.0
Score:,71.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:15:34.907
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,225.576614
Resolution Scale:,100.0
