Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
59,23:19:52.225,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,23:19:52.692,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,23:19:53.908,test,pistol,0.762000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
62,23:19:54.545,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
63,23:19:54.986,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,23:19:55.820,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
65,23:19:56.307,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,23:19:56.901,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,23:19:57.552,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
68,23:19:57.955,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
69,23:19:58.908,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
70,23:20:00.039,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
71,23:20:00.464,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
72,23:20:01.193,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
73,23:20:02.629,test,pistol,0.974000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
74,23:20:03.520,test,pistol,0.436000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
75,23:20:04.569,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
76,23:20:05.075,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
77,23:20:06.245,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
78,23:20:06.640,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
79,23:20:07.479,test,pistol,0.365000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
80,23:20:08.139,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
81,23:20:08.743,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
82,23:20:09.699,test,pistol,0.465000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
83,23:20:10.429,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,23:20:10.956,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
85,23:20:12.264,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
86,23:20:12.793,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
87,23:20:13.552,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,23:20:14.123,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
89,23:20:15.177,test,pistol,0.388000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
90,23:20:16.030,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
91,23:20:16.697,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
92,23:20:17.196,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
93,23:20:18.362,test,pistol,0.567000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
94,23:20:18.775,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
95,23:20:19.631,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
96,23:20:20.391,test,pistol,0.331000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
97,23:20:21.568,test,pistol,0.269000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
98,23:20:22.285,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
99,23:20:23.779,test,pistol,0.486000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
100,23:20:24.390,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
101,23:20:24.905,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
102,23:20:26.223,test,pistol,0.745000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
103,23:20:26.878,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
104,23:20:27.493,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,127,104,104000.0,254000.0,

Kills:,104
Deaths:,0
Fight Time:,11.524
Time Remaining:,0.0
Avg TTK:,1.177399
Damage Done:,104000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,104
Miss Count:,23
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,104.0
Scenario:,1wall5targets_pasu slow
Hash:,34d01e2d8031855ba42b1084bdb1ccc2
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:19:02.038
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,251.667053
Resolution Scale:,100.0
