Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
33,17:19:40.537,Quaker Bot Long Strafes,LG,0.528000s,54,20,0.370370,100.000000,270.000000,0.370370,0,25
34,17:19:40.952,Quaker Bot Long Strafes,LG,0.221000s,23,20,0.869565,100.000000,115.000000,0.869565,0,18
35,17:19:41.400,Quaker Bot Long Strafes,LG,0.192000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25
36,17:19:41.925,Quaker Bot Long Strafes,LG,0.302000s,31,20,0.645161,100.000000,155.000000,0.645161,0,21
37,17:19:42.145,Quaker Bot Long Strafes,LG,0.207000s,22,20,0.909091,100.000000,110.000000,0.909091,0,0
38,17:19:42.585,Quaker Bot Long Strafes,LG,0.187000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25
39,17:19:43.175,Quaker Bot Long Strafes,LG,0.380000s,39,20,0.512821,100.000000,195.000000,0.512821,0,19
40,17:19:44.592,Quaker Bot Long Strafes,LG,1.167000s,118,38,0.322034,190.000000,590.000000,0.322034,0,25
41,17:19:44.927,Quaker Bot Long Strafes,LG,0.073000s,8,2,0.250000,10.000000,40.000000,0.250000,0,25
42,17:19:45.606,Quaker Bot Long Strafes,LG,0.417000s,43,20,0.465116,100.000000,215.000000,0.465116,0,25
43,17:19:46.118,Quaker Bot Long Strafes,LG,0.251000s,26,20,0.769231,100.000000,130.000000,0.769231,0,25
44,17:19:46.902,Quaker Bot Long Strafes,LG,0.582000s,59,20,0.338983,100.000000,295.000000,0.338983,0,19
45,17:19:47.855,Quaker Bot Long Strafes,LG,0.782000s,79,39,0.493671,195.000000,395.000000,0.493671,0,16
46,17:19:48.109,Quaker Bot Long Strafes,LG,0.000000s,1,1,1.000000,5.000000,5.000000,1.000000,0,25
47,17:19:49.851,Quaker Bot Long Strafes,LG,1.482000s,149,20,0.134228,100.000000,745.000000,0.134228,0,25
48,17:19:50.714,Quaker Bot Long Strafes,LG,0.607000s,62,20,0.322581,100.000000,310.000000,0.322581,0,25
49,17:19:51.325,Quaker Bot Long Strafes,LG,0.350000s,36,20,0.555556,100.000000,180.000000,0.555556,0,25
50,17:19:52.086,Quaker Bot Long Strafes,LG,0.500000s,51,20,0.392157,100.000000,255.000000,0.392157,0,25
51,17:19:52.552,Quaker Bot Long Strafes,LG,0.277000s,29,20,0.689655,100.000000,145.000000,0.689655,0,17
52,17:19:53.177,Quaker Bot Long Strafes,LG,0.370000s,38,20,0.526316,100.000000,190.000000,0.526316,0,25
53,17:19:53.708,Quaker Bot Long Strafes,LG,0.273000s,28,20,0.714286,100.000000,140.000000,0.714286,0,25
54,17:19:54.726,Quaker Bot Long Strafes,LG,0.759000s,77,20,0.259740,100.000000,385.000000,0.259740,0,25
55,17:19:55.175,Quaker Bot Long Strafes,LG,0.211000s,22,20,0.909091,100.000000,110.000000,0.909091,0,22
56,17:19:55.617,Quaker Bot Long Strafes,LG,0.188000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25
57,17:19:57.083,Quaker Bot Long Strafes,LG,1.206000s,122,39,0.319672,195.000000,610.000000,0.319672,0,25
58,17:19:57.441,Quaker Bot Long Strafes,LG,0.115000s,12,1,0.083333,5.000000,60.000000,0.083333,0,23
59,17:19:58.043,Quaker Bot Long Strafes,LG,0.350000s,36,20,0.555556,100.000000,180.000000,0.555556,0,25
60,17:19:58.535,Quaker Bot Long Strafes,LG,0.228000s,24,20,0.833333,100.000000,120.000000,0.833333,0,25
61,17:19:59.117,Quaker Bot Long Strafes,LG,0.320000s,33,20,0.606061,100.000000,165.000000,0.606061,0,25
62,17:19:59.635,Quaker Bot Long Strafes,LG,0.262000s,27,20,0.740741,100.000000,135.000000,0.740741,0,25
63,17:20:00.148,Quaker Bot Long Strafes,LG,0.249000s,26,20,0.769231,100.000000,130.000000,0.769231,0,25
64,17:20:00.714,Quaker Bot Long Strafes,LG,0.311000s,32,20,0.625000,100.000000,160.000000,0.625000,0,25
65,17:20:01.382,Quaker Bot Long Strafes,LG,0.438000s,45,20,0.444444,100.000000,225.000000,0.444444,0,21
66,17:20:01.824,Quaker Bot Long Strafes,LG,0.190000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25
67,17:20:02.236,Quaker Bot Long Strafes,LG,0.251000s,26,20,0.769231,100.000000,130.000000,0.769231,0,14
68,17:20:02.679,Quaker Bot Long Strafes,LG,0.186000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25
69,17:20:03.909,Quaker Bot Long Strafes,LG,0.971000s,98,39,0.397959,195.000000,490.000000,0.397959,0,25
70,17:20:04.379,Quaker Bot Long Strafes,LG,0.211000s,22,1,0.045455,5.000000,110.000000,0.045455,0,25
71,17:20:05.648,Quaker Bot Long Strafes,LG,1.010000s,102,20,0.196078,100.000000,510.000000,0.196078,0,25
72,17:20:06.397,Quaker Bot Long Strafes,LG,0.490000s,50,20,0.400000,100.000000,250.000000,0.400000,0,25
73,17:20:07.014,Quaker Bot Long Strafes,LG,0.357000s,37,20,0.540541,100.000000,185.000000,0.540541,0,25
74,17:20:07.725,Quaker Bot Long Strafes,LG,0.450000s,46,20,0.434783,100.000000,230.000000,0.434783,0,25
75,17:20:08.457,Quaker Bot Long Strafes,LG,0.470000s,48,20,0.416667,100.000000,240.000000,0.416667,0,25
76,17:20:09.145,Quaker Bot Long Strafes,LG,0.427000s,44,20,0.454545,100.000000,220.000000,0.454545,0,25
77,17:20:09.866,Quaker Bot Long Strafes,LG,0.457000s,47,20,0.425532,100.000000,235.000000,0.425532,0,25
78,17:20:11.376,Quaker Bot Long Strafes,LG,1.251000s,126,20,0.158730,100.000000,630.000000,0.158730,0,25
79,17:20:12.047,Quaker Bot Long Strafes,LG,0.409000s,42,20,0.476190,100.000000,210.000000,0.476190,0,25
80,17:20:12.529,Quaker Bot Long Strafes,LG,0.225000s,23,20,0.869565,100.000000,115.000000,0.869565,0,25
81,17:20:13.225,Quaker Bot Long Strafes,LG,0.436000s,45,20,0.444444,100.000000,225.000000,0.444444,0,25
82,17:20:14.020,Quaker Bot Long Strafes,LG,0.530000s,54,20,0.370370,100.000000,270.000000,0.370370,0,25
83,17:20:14.703,Quaker Bot Long Strafes,LG,0.480000s,49,20,0.408163,100.000000,245.000000,0.408163,0,19
84,17:20:15.104,Quaker Bot Long Strafes,LG,0.191000s,20,20,1.000000,100.000000,100.000000,1.000000,0,20
85,17:20:15.512,Quaker Bot Long Strafes,LG,0.190000s,20,20,1.000000,100.000000,100.000000,1.000000,0,21
86,17:20:15.955,Quaker Bot Long Strafes,LG,0.189000s,20,20,1.000000,100.000000,100.000000,1.000000,0,25
87,17:20:16.573,Quaker Bot Long Strafes,LG,0.417000s,43,20,0.465116,100.000000,215.000000,0.465116,0,18
88,17:20:17.543,Quaker Bot Long Strafes,LG,0.731000s,74,35,0.472973,175.000000,370.000000,0.472973,0,23
89,17:20:17.987,Quaker Bot Long Strafes,LG,0.193000s,20,5,0.250000,25.000000,100.000000,0.250000,0,25
90,17:20:18.715,Quaker Bot Long Strafes,LG,0.470000s,48,20,0.416667,100.000000,240.000000,0.416667,0,25

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3910,1809,9045.0,19550.0,

Kills:,90
Deaths:,0
Fight Time:,37.824001
Time Remaining:,0.0
Avg TTK:,0.666663
Damage Done:,9045.0
Total Overshots:,2091
Damage Taken:,0.0
Hit Count:,1809
Miss Count:,2101
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,90.449997
Scenario:,voxTS Voltaic Easy
Hash:,3f6fc50bcc4297b161982f1d090b09dd
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,17:19:19.054
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,209.504303
Resolution Scale:,100.0
