Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
32,00:33:27.545,target,LG,0.288000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
33,00:33:28.459,target,LG,0.615000s,46,20,0.434783,1.000000,2.299999,0.434783,0,21
34,00:33:29.363,target,LG,0.627000s,47,20,0.425532,1.000000,2.349999,0.425532,0,19
35,00:33:30.084,target,LG,0.424000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
36,00:33:31.220,target,LG,0.902000s,67,20,0.298507,1.000000,3.349998,0.298508,0,16
37,00:33:31.982,target,LG,0.503000s,38,20,0.526316,1.000000,1.899999,0.526316,0,18
38,00:33:32.577,target,LG,0.299000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
39,00:33:33.281,target,LG,0.407000s,31,20,0.645161,1.000000,1.550000,0.645162,0,20
40,00:33:33.983,target,LG,0.407000s,31,20,0.645161,1.000000,1.550000,0.645162,0,21
41,00:33:34.857,target,LG,0.571000s,43,20,0.465116,1.000000,2.149999,0.465117,0,21
42,00:33:36.071,target,LG,0.911000s,68,20,0.294118,1.000000,3.399998,0.294118,0,21
43,00:33:36.659,target,LG,0.288000s,22,20,0.909091,1.000000,1.100000,0.909091,0,21
44,00:33:37.156,target,LG,0.330000s,25,20,0.800000,1.000000,1.250000,0.800000,0,11
45,00:33:37.989,target,LG,0.589000s,44,20,0.454545,1.000000,2.199999,0.454546,0,17
46,00:33:38.614,target,LG,0.325000s,25,20,0.800000,1.000000,1.250000,0.800000,0,21
47,00:33:39.420,target,LG,0.626000s,47,20,0.425532,1.000000,2.349999,0.425532,0,12
48,00:33:40.099,target,LG,0.382000s,29,20,0.689655,1.000000,1.450000,0.689655,0,21
49,00:33:41.393,target,LG,0.995000s,74,20,0.270270,1.000000,3.699998,0.270270,0,21
50,00:33:41.971,target,LG,0.351000s,27,20,0.740741,1.000000,1.350000,0.740741,0,15
51,00:33:42.504,target,LG,0.261000s,20,20,1.000000,1.000000,1.000000,1.000000,0,19
52,00:33:43.059,target,LG,0.259000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
53,00:33:44.399,target,LG,1.037000s,77,20,0.259740,1.000000,3.849998,0.259740,0,21
54,00:33:45.383,target,LG,0.683000s,51,20,0.392157,1.000000,2.549999,0.392157,0,21
55,00:33:45.951,target,LG,0.268000s,21,20,0.952381,1.000000,1.050000,0.952381,0,21
56,00:33:46.634,target,LG,0.381000s,29,20,0.689655,1.000000,1.450000,0.689655,0,21
57,00:33:47.263,target,LG,0.330000s,25,20,0.800000,1.000000,1.250000,0.800000,0,21
58,00:33:48.058,target,LG,0.493000s,37,20,0.540541,1.000000,1.849999,0.540541,0,21
59,00:33:48.538,target,LG,0.262000s,20,20,1.000000,1.000000,1.000000,1.000000,0,15
60,00:33:49.176,target,LG,0.421000s,32,20,0.625000,1.000000,1.600000,0.625000,0,15
61,00:33:50.147,target,LG,0.699000s,52,26,0.500000,1.300000,2.599999,0.500000,0,19
62,00:33:50.646,target,LG,0.204000s,16,14,0.875000,0.700000,0.800000,0.875000,0,21
63,00:33:51.238,target,LG,0.286000s,22,20,0.909091,1.000000,1.100000,0.909091,0,22
64,00:33:52.464,target,LG,0.915000s,68,20,0.294118,1.000000,3.399998,0.294118,0,21
65,00:33:53.239,target,LG,0.476000s,36,20,0.555556,1.000000,1.799999,0.555556,0,21
66,00:33:54.060,target,LG,0.522000s,39,20,0.512821,1.000000,1.949999,0.512821,0,21
67,00:33:54.621,target,LG,0.259000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
68,00:33:55.342,target,LG,0.422000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
69,00:33:56.015,target,LG,0.386000s,29,20,0.689655,1.000000,1.450000,0.689655,0,20
70,00:33:56.574,target,LG,0.261000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
71,00:33:57.173,target,LG,0.299000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
72,00:33:57.842,target,LG,0.368000s,28,20,0.714286,1.000000,1.400000,0.714286,0,21
73,00:33:58.442,target,LG,0.299000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
74,00:33:59.165,target,LG,0.425000s,32,20,0.625000,1.000000,1.600000,0.625000,0,21
75,00:34:00.327,target,LG,0.953000s,71,20,0.281690,1.000000,3.549998,0.281690,0,14
76,00:34:00.984,target,LG,0.477000s,36,20,0.555556,1.000000,1.799999,0.555556,0,12
77,00:34:01.812,target,LG,0.533000s,40,20,0.500000,1.000000,1.999999,0.500000,0,21
78,00:34:02.439,target,LG,0.327000s,25,20,0.800000,1.000000,1.250000,0.800000,0,21
79,00:34:03.176,target,LG,0.643000s,48,20,0.416667,1.000000,2.399999,0.416667,0,6

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2873,1580,79.000221,143.65416,

Kills:,79
Deaths:,0
Fight Time:,38.094002
Time Remaining:,0.0
Avg TTK:,0.893516
Damage Done:,79.000221
Total Overshots:,1524
Damage Taken:,0.0
Hit Count:,1580
Miss Count:,1293
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,790.002197
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:33:03.189
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,282.31778
Resolution Scale:,100.0
