Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
42,15:13:24.781,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
43,15:13:25.615,Shinji Bot,pistol,0.302000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
44,15:13:25.837,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
45,15:13:26.453,Shinji small Bot,pistol,0.290000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
46,15:13:26.862,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
47,15:13:27.575,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
48,15:13:28.025,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
49,15:13:28.740,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
50,15:13:29.779,Shinji small Bot,pistol,0.583000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
51,15:13:30.583,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
52,15:13:31.357,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
53,15:13:32.367,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
54,15:13:33.144,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
55,15:13:34.005,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
56,15:13:34.876,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
57,15:13:35.531,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
58,15:13:35.998,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
59,15:13:36.729,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
60,15:13:37.535,Shinji small Bot,pistol,0.001000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
61,15:13:38.206,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
62,15:13:38.592,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
63,15:13:39.128,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
64,15:13:39.471,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
65,15:13:40.102,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
66,15:13:41.493,Shinji small Bot,pistol,0.349000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
67,15:13:42.352,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
68,15:13:42.740,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
69,15:13:43.606,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
70,15:13:43.936,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
71,15:13:44.434,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
72,15:13:44.876,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
73,15:13:45.569,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
74,15:13:46.251,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
75,15:13:46.856,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
76,15:13:47.550,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
77,15:13:48.398,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
78,15:13:48.939,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
79,15:13:50.600,Shinji small Bot,pistol,0.687000s,2,1,0.500000,2000.000000,4000.000000,0.500000,0,0
80,15:13:50.962,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
81,15:13:51.574,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
82,15:13:51.988,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
83,15:13:52.551,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
84,15:13:53.133,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
85,15:13:53.670,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
86,15:13:54.085,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
87,15:13:54.664,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
88,15:13:54.951,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
89,15:13:55.374,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
90,15:13:56.116,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
91,15:13:57.031,Shinji small Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
92,15:13:57.542,Shinji Bot,pistol,0.001000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0
93,15:13:58.004,Shinji Bot,pistol,0.000000s,1,1,1.000000,2000.000000,2000.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,105,93,186000.0,210000.0,

Kills:,93
Deaths:,0
Fight Time:,4.638
Time Remaining:,0.0
Avg TTK:,0.645158
Damage Done:,186000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,93
Miss Count:,12
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,82.371429
Scenario:,Valorant Small Flicks
Hash:,551c4ed108bfdec58c6247683110c85b
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:12:58.250
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,221.653793
Resolution Scale:,100.0
