Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
64,23:40:56.387,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,23:40:56.958,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,23:40:57.474,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,23:40:58.165,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,23:40:58.738,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,23:40:59.283,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,23:40:59.989,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,23:41:00.543,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,23:41:01.137,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,23:41:01.726,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,23:41:02.232,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,23:41:02.839,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,23:41:03.596,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,23:41:04.207,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,23:41:04.936,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,23:41:05.525,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,23:41:06.021,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,23:41:06.483,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,23:41:07.035,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,23:41:07.515,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,23:41:08.082,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,23:41:08.711,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,23:41:09.193,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,23:41:09.798,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,23:41:10.229,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,23:41:10.840,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,23:41:11.349,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,23:41:11.796,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,23:41:12.860,target,pistol,0.549000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
93,23:41:13.635,target,pistol,0.273000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
94,23:41:14.288,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,23:41:14.795,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,23:41:15.350,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,23:41:15.920,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,23:41:16.571,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,23:41:17.050,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,23:41:17.647,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,105,100,2500.0,5250.0,

Kills:,100
Deaths:,0
Fight Time:,2.437
Time Remaining:,0.0
Avg TTK:,0.599997
Damage Done:,2500.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,100
Miss Count:,5
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,100.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,23:40:18.035
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,268.016937
Resolution Scale:,100.0
