Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,164,131,3275.0,8200.0,

Kills:,131
Deaths:,0
Fight Time:,10.972
Time Remaining:,0.0
Avg TTK:,0.458013
Damage Done:,3275.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,131
Miss Count:,33
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,2616.006104
Scenario:,Fireworks Flick Easy
Hash:,533b23d820e759afb87d5fd852b1830e
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:29:50.648
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,196.457275
Resolution Scale:,100.0
