Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
33,00:26:39.557,Balloon,Pressure BB Gun,0.645000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
34,00:26:39.773,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
35,00:26:40.189,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
36,00:26:40.610,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
37,00:26:41.016,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
38,00:26:41.705,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
39,00:26:42.038,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
40,00:26:42.611,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
41,00:26:43.130,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
42,00:26:43.647,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
43,00:26:44.119,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
44,00:26:44.541,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
45,00:26:44.768,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
46,00:26:45.115,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
47,00:26:45.399,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
48,00:26:45.757,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
49,00:26:46.330,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
50,00:26:46.734,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
51,00:26:48.220,Balloon,Pressure BB Gun,1.234000s,5,1,0.200000,2.000000,10.000000,0.200000,0,0
52,00:26:48.537,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
53,00:26:48.855,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
54,00:26:49.157,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
55,00:26:49.512,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
56,00:26:49.836,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
57,00:26:50.537,Balloon,Pressure BB Gun,0.428000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
58,00:26:51.450,Balloon,Pressure BB Gun,0.343000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
59,00:26:51.855,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
60,00:26:52.225,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
61,00:26:52.591,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
62,00:26:52.896,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
63,00:26:53.225,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
64,00:26:53.541,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
65,00:26:53.858,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
66,00:26:54.259,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
67,00:26:54.609,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
68,00:26:54.994,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
69,00:26:55.417,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
70,00:26:55.754,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
71,00:26:55.976,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
72,00:26:56.667,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
73,00:26:57.248,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
74,00:26:57.601,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
75,00:26:57.977,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
76,00:26:58.416,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
77,00:26:58.784,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
78,00:26:59.079,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
79,00:26:59.498,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
80,00:26:59.805,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
81,00:27:00.358,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
82,00:27:00.785,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
83,00:27:01.389,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
84,00:27:01.788,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
85,00:27:02.463,Balloon,Pressure BB Gun,0.348000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
86,00:27:02.843,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
87,00:27:03.183,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
88,00:27:03.450,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
89,00:27:03.871,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
90,00:27:04.098,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
91,00:27:04.876,Balloon,Pressure BB Gun,0.383000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
92,00:27:05.313,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
93,00:27:05.568,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
94,00:27:05.902,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
95,00:27:06.498,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
96,00:27:07.006,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
97,00:27:07.334,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
98,00:27:07.953,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
99,00:27:08.483,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
100,00:27:08.724,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
101,00:27:08.961,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
102,00:27:09.358,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
103,00:27:10.103,Balloon,Pressure BB Gun,0.260000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
104,00:27:10.368,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
105,00:27:10.922,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
106,00:27:11.191,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
107,00:27:12.326,Balloon,Pressure BB Gun,0.441000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
108,00:27:12.806,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
109,00:27:13.127,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
110,00:27:13.411,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
111,00:27:13.718,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
112,00:27:14.402,Balloon,Pressure BB Gun,0.306000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
113,00:27:14.691,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
114,00:27:15.568,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
115,00:27:16.090,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
116,00:27:16.826,Balloon,Pressure BB Gun,0.287000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
117,00:27:17.497,Balloon,Pressure BB Gun,0.251000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
118,00:27:17.954,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
119,00:27:18.319,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
120,00:27:18.598,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
121,00:27:19.136,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
122,00:27:19.678,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
123,00:27:19.875,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
124,00:27:20.598,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
125,00:27:20.903,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
126,00:27:21.428,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
127,00:27:21.954,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
128,00:27:22.303,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
129,00:27:22.788,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
130,00:27:23.103,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
131,00:27:23.704,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
132,00:27:24.024,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
133,00:27:24.851,Balloon,Pressure BB Gun,0.394000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
134,00:27:25.541,Balloon,Pressure BB Gun,0.239000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
135,00:27:26.141,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
136,00:27:26.341,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
137,00:27:27.173,Balloon,Pressure BB Gun,0.198000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
138,00:27:27.858,Balloon,Pressure BB Gun,0.317000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
139,00:27:28.224,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
140,00:27:29.175,Balloon,Pressure BB Gun,0.247000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
141,00:27:29.758,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
142,00:27:29.994,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
143,00:27:30.678,Balloon,Pressure BB Gun,0.266000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
144,00:27:31.199,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
145,00:27:32.244,Balloon,Pressure BB Gun,0.721000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
146,00:27:32.582,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
147,00:27:32.954,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
148,00:27:33.570,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
149,00:27:34.033,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
150,00:27:34.760,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
151,00:27:35.110,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
152,00:27:35.421,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
153,00:27:35.772,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
154,00:27:36.144,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
155,00:27:36.445,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
156,00:27:36.739,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
157,00:27:36.908,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
158,00:27:37.360,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
159,00:27:37.773,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
160,00:27:38.466,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
161,00:27:38.731,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
162,00:27:39.058,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
163,00:27:39.410,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
164,00:27:40.630,Balloon,Pressure BB Gun,0.812000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
165,00:27:40.859,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
166,00:27:42.961,Balloon,Pressure BB Gun,1.603000s,5,1,0.200000,2.000000,10.000000,0.200000,0,0
167,00:27:43.548,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
168,00:27:44.369,Balloon,Pressure BB Gun,0.590000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
169,00:27:44.806,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
170,00:27:45.070,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
171,00:27:46.104,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
172,00:27:46.816,Balloon,Pressure BB Gun,0.343000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
173,00:27:47.118,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
174,00:27:47.507,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
175,00:27:48.331,Balloon,Pressure BB Gun,0.376000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
176,00:27:48.530,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
177,00:27:49.002,Balloon,Pressure BB Gun,0.189000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
178,00:27:49.307,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
179,00:27:49.972,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
180,00:27:50.349,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
181,00:27:50.884,Balloon,Pressure BB Gun,0.261000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
182,00:27:51.443,Balloon,Pressure BB Gun,0.204000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
183,00:27:51.905,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
184,00:27:52.340,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
185,00:27:52.730,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
186,00:27:53.348,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
187,00:27:53.606,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
188,00:27:54.520,Balloon,Pressure BB Gun,0.421000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
189,00:27:55.279,Balloon,Pressure BB Gun,0.344000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
190,00:27:55.677,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
191,00:27:56.053,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
192,00:27:56.775,Balloon,Pressure BB Gun,0.336000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
193,00:27:57.305,Balloon,Pressure BB Gun,0.272000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
194,00:27:57.625,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
195,00:27:58.334,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
196,00:27:58.796,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
197,00:27:59.356,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
198,00:27:59.800,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
199,00:28:00.273,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
200,00:28:00.730,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
201,00:28:01.046,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
202,00:28:01.480,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
203,00:28:02.131,Balloon,Pressure BB Gun,0.326000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
204,00:28:02.572,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
205,00:28:03.024,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
206,00:28:03.313,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
207,00:28:03.646,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
208,00:28:04.008,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
209,00:28:04.511,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
210,00:28:04.703,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
211,00:28:05.072,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
212,00:28:05.492,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
213,00:28:05.831,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
214,00:28:06.343,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
215,00:28:06.956,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
216,00:28:07.205,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
217,00:28:07.823,Balloon,Pressure BB Gun,0.207000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
218,00:28:08.043,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
219,00:28:08.391,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
220,00:28:09.095,Balloon,Pressure BB Gun,0.369000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
221,00:28:09.285,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
222,00:28:09.984,Balloon,Pressure BB Gun,0.348000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
223,00:28:10.391,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
224,00:28:10.988,Balloon,Pressure BB Gun,0.213000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
225,00:28:11.347,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
226,00:28:11.602,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
227,00:28:11.949,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
228,00:28:12.406,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
229,00:28:12.712,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
230,00:28:13.258,Balloon,Pressure BB Gun,0.280000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
231,00:28:13.824,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
232,00:28:14.260,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
233,00:28:14.817,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
234,00:28:15.449,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
235,00:28:15.688,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
