Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
31,15:39:05.191,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,15:39:05.810,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,15:39:06.548,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,15:39:07.235,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,15:39:08.290,target,pistol,0.393000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
36,15:39:09.071,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,15:39:09.842,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,15:39:10.470,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,15:39:11.128,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,15:39:11.702,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,15:39:12.606,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,15:39:13.241,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,15:39:13.846,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,15:39:14.546,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,15:39:15.154,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,15:39:15.971,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,15:39:16.539,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,15:39:17.061,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,15:39:17.600,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,15:39:18.241,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,15:39:19.033,target,pistol,0.265000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
52,15:39:19.585,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,15:39:20.100,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,15:39:20.656,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,15:39:21.739,target,pistol,0.506000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
56,15:39:22.343,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,15:39:22.920,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,15:39:23.646,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,15:39:24.338,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,15:39:24.940,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,15:39:25.559,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,15:39:26.634,target,pistol,0.549000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
63,15:39:27.051,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,15:39:27.705,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,15:39:28.334,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,15:39:28.964,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,15:39:29.616,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,15:39:30.354,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,15:39:31.482,target,pistol,0.524000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
70,15:39:32.023,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,15:39:32.695,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,15:39:33.233,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,15:39:34.065,target,pistol,0.415000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
74,15:39:34.693,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,15:39:35.244,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,15:39:36.264,target,pistol,0.418000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
77,15:39:36.880,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,15:39:37.348,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,15:39:37.958,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,15:39:38.528,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,15:39:39.103,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,15:39:39.823,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,15:39:40.194,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,15:39:41.390,target,pistol,0.589000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
85,15:39:42.363,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,15:39:42.801,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,86,2150.0,5100.0,

Kills:,86
Deaths:,0
Fight Time:,7.905
Time Remaining:,0.0
Avg TTK:,0.69767
Damage Done:,2150.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,86
Miss Count:,16
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,725.098022
Scenario:,1w2t smallflicks small 60s
Hash:,a5a9fea2fb99346f14d742b8d19777b3
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:38:43.027
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,242.667297
Resolution Scale:,100.0
