Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
15,03:49:43.585,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
16,03:49:44.270,TileFrenzy Sphere,16ML9 - 080,0.280000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
17,03:49:44.725,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
18,03:49:45.161,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
19,03:49:45.669,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
20,03:49:46.556,TileFrenzy Sphere,16ML9 - 080,0.535000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
21,03:49:46.915,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
22,03:49:47.340,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
23,03:49:47.923,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
24,03:49:48.187,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
25,03:49:48.754,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
26,03:49:49.254,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
27,03:49:49.698,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
28,03:49:50.096,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
29,03:49:50.517,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
30,03:49:50.899,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
31,03:49:51.329,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
32,03:49:51.732,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
33,03:49:52.123,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
34,03:49:52.871,TileFrenzy Sphere,16ML9 - 080,0.402000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
35,03:49:53.247,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
36,03:49:53.828,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
37,03:49:54.339,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
38,03:49:54.837,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
39,03:49:55.422,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
40,03:49:55.844,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
41,03:49:56.124,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
42,03:49:56.637,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
43,03:49:56.942,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
44,03:49:57.451,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
45,03:49:57.750,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
46,03:49:58.107,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
47,03:49:58.478,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
48,03:49:59.047,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
49,03:49:59.540,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
50,03:50:00.166,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
51,03:50:00.610,TileFrenzy Sphere,16ML9 - 080,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
52,03:50:01.131,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
53,03:50:01.529,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
54,03:50:01.927,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
55,03:50:02.378,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
56,03:50:03.530,TileFrenzy Sphere,16ML9 - 080,0.630000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
57,03:50:03.890,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
58,03:50:04.231,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
59,03:50:04.510,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
60,03:50:05.195,TileFrenzy Sphere,16ML9 - 080,0.238000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
61,03:50:06.608,TileFrenzy Sphere,16ML9 - 080,1.066000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
62,03:50:07.357,TileFrenzy Sphere,16ML9 - 080,0.308000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
63,03:50:07.955,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
64,03:50:08.430,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,03:50:08.974,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,03:50:09.851,TileFrenzy Sphere,16ML9 - 080,0.595000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
67,03:50:10.500,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
68,03:50:10.801,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,03:50:11.312,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
70,03:50:11.715,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,03:50:12.576,TileFrenzy Sphere,16ML9 - 080,0.505000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
72,03:50:13.031,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,03:50:13.936,TileFrenzy Sphere,16ML9 - 080,0.384000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
74,03:50:14.301,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,03:50:15.174,TileFrenzy Sphere,16ML9 - 080,0.441000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
76,03:50:15.654,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,03:50:16.193,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,03:50:16.727,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,03:50:17.042,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,03:50:17.635,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,03:50:17.963,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,03:50:18.566,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,03:50:18.887,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,03:50:19.450,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
85,03:50:20.103,TileFrenzy Sphere,16ML9 - 080,0.316000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
86,03:50:20.636,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
87,03:50:21.345,TileFrenzy Sphere,16ML9 - 080,0.370000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
88,03:50:21.621,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
89,03:50:22.249,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
90,03:50:22.873,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
91,03:50:23.595,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
92,03:50:24.488,TileFrenzy Sphere,16ML9 - 080,0.475000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
93,03:50:24.835,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
94,03:50:25.301,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
95,03:50:25.836,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
96,03:50:26.233,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
97,03:50:26.660,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
98,03:50:27.140,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
99,03:50:27.630,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
100,03:50:28.086,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
101,03:50:28.561,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
102,03:50:29.050,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
103,03:50:29.883,TileFrenzy Sphere,16ML9 - 080,0.313000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
104,03:50:30.185,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
105,03:50:31.819,TileFrenzy Sphere,16ML9 - 080,1.332000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
106,03:50:32.373,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
107,03:50:32.769,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
108,03:50:33.662,TileFrenzy Sphere,16ML9 - 080,0.477000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
109,03:50:34.201,TileFrenzy Sphere,16ML9 - 080,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
16ML9 - 080,132,109,109.0,132.0,

Kills:,109
Deaths:,0
Fight Time:,10.638
Time Remaining:,0.0
Avg TTK:,0.550456
Damage Done:,109.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,109
Miss Count:,23
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,109.0
Scenario:,6 Sphere Hipfire Voltaic
Hash:,60082dd41d74dca53614822f24c3b633
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,03:49:34.530
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,250.336411
Resolution Scale:,100.0
