Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
37,19:50:49.058,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,19:50:50.237,test,pistol,0.457000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
39,19:50:50.774,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,19:50:52.034,test,pistol,0.612000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
41,19:50:52.452,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,19:50:53.669,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,19:50:54.402,test,pistol,0.317000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
44,19:50:55.460,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
45,19:50:55.841,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,19:50:56.724,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,19:50:57.737,test,pistol,0.529000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
48,19:51:00.279,test,pistol,1.957000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
49,19:51:00.844,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
50,19:51:01.518,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,19:51:02.527,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,19:51:02.914,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,19:51:03.506,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,19:51:03.979,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
55,19:51:04.383,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,19:51:05.157,test,pistol,0.440000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
57,19:51:06.418,test,pistol,0.680000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
58,19:51:07.248,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,19:51:07.945,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,19:51:08.430,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,19:51:09.114,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
62,19:51:10.462,test,pistol,0.807000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
63,19:51:12.972,test,pistol,1.455000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
64,19:51:14.476,test,pistol,0.641000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
65,19:51:16.764,test,pistol,1.644000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
66,19:51:18.160,test,pistol,0.746000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,100,66,66000.0,200000.0,

Kills:,66
Deaths:,0
Fight Time:,18.323
Time Remaining:,0.0
Avg TTK:,0.956935
Damage Done:,66000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,66
Miss Count:,34
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
MBS Points:,0.0
Score:,660.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:50:18.358
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,211.452087
Resolution Scale:,100.0
