Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
69,17:06:35.551,target,LG,0.260000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
70,17:06:36.489,target,LG,0.636000s,48,20,0.416667,1.000000,2.399999,0.416667,0,21
71,17:06:37.488,target,LG,0.697000s,52,20,0.384615,1.000000,2.599999,0.384616,0,21
72,17:06:38.057,target,LG,0.313000s,24,20,0.833333,1.000000,1.200000,0.833333,0,18

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2954,1440,71.999794,147.704407,

Kills:,72
Deaths:,0
Fight Time:,39.256001
Time Remaining:,0.0
Avg TTK:,0.980386
Damage Done:,71.999794
Total Overshots:,1443
Damage Taken:,0.0
Hit Count:,1440
Miss Count:,1514
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,719.997925
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,17:05:38.074
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,239.228943
Resolution Scale:,100.0
