Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
23,19:37:27.163,test,pistol,0.460000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
24,19:37:27.732,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
25,19:37:28.397,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
26,19:37:29.419,test,pistol,0.455000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
27,19:37:30.774,test,pistol,0.563000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
28,19:37:31.293,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
29,19:37:32.978,test,pistol,1.096000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
30,19:37:33.530,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
31,19:37:34.551,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
32,19:37:36.165,test,pistol,1.189000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
33,19:37:37.329,test,pistol,0.597000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
34,19:37:37.896,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
35,19:37:38.436,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
36,19:37:39.586,test,pistol,0.546000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
37,19:37:40.133,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
38,19:37:41.795,test,pistol,0.975000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
39,19:37:42.302,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
40,19:37:42.752,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
41,19:37:43.513,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
42,19:37:44.222,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
43,19:37:44.674,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
44,19:37:45.898,test,pistol,0.392000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
45,19:37:46.697,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
46,19:37:47.931,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
47,19:37:48.563,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
48,19:37:49.388,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
49,19:37:50.581,test,pistol,0.423000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
50,19:37:51.031,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
51,19:37:51.432,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
52,19:37:51.929,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,19:37:52.416,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,19:37:53.375,test,pistol,0.476000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
55,19:37:57.074,test,pistol,3.087000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
56,19:37:57.521,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
57,19:37:58.040,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,19:37:58.830,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
59,19:37:59.392,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,19:37:59.899,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
61,19:38:00.843,test,pistol,0.428000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
62,19:38:02.135,test,pistol,0.715000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
63,19:38:02.769,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
64,19:38:04.354,test,pistol,0.861000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
65,19:38:05.039,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
66,19:38:05.581,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
67,19:38:06.510,test,pistol,0.526000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,100,67,67000.0,200000.0,

Kills:,67
Deaths:,0
Fight Time:,19.389999
Time Remaining:,0.0
Avg TTK:,0.942652
Damage Done:,67000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,67
Miss Count:,33
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
MBS Points:,0.0
Score:,670.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,19:37:07.236
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,204.151108
Resolution Scale:,100.0
