Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
52,20:58:41.612,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
53,20:58:42.063,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
54,20:58:42.972,test,pistol,0.270000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
55,20:58:44.017,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
56,20:58:45.765,test,pistol,1.195000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
57,20:58:46.455,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
58,20:58:49.893,test,pistol,2.904000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
59,20:58:50.515,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
60,20:58:51.512,test,pistol,0.410000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
61,20:58:53.567,test,pistol,0.824000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
62,20:58:55.983,test,pistol,1.977000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
63,20:58:56.473,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,89,63,63000.0,178000.0,

Kills:,63
Deaths:,0
Fight Time:,15.735
Time Remaining:,0.0
Avg TTK:,1.002503
Damage Done:,63000.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,63
Miss Count:,26
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
MBS Points:,0.0
Score:,630.0
Scenario:,VT Pasu Rasp Intermediate
Hash:,0e4785198aac3526bea5c63cb88c41bf
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,20:57:57.594
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,195.139648
Resolution Scale:,100.0
