Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
42,23:14:47.937,Balloon,Pressure BB Gun,0.377000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
43,23:14:48.525,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
44,23:14:48.949,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
45,23:14:49.213,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
46,23:14:49.843,Balloon,Pressure BB Gun,0.435000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
47,23:14:50.133,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
48,23:14:50.473,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
49,23:14:50.831,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
50,23:14:51.057,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
51,23:14:51.378,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
52,23:14:52.077,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
53,23:14:52.486,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
54,23:14:52.857,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
55,23:14:53.093,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
56,23:14:53.386,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
57,23:14:53.866,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
58,23:14:54.350,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
59,23:14:54.567,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
60,23:14:54.843,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
61,23:14:55.347,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
62,23:14:55.940,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
63,23:14:56.299,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
64,23:14:56.513,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
65,23:14:57.025,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
66,23:14:57.282,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
67,23:14:58.141,Balloon,Pressure BB Gun,0.315000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
68,23:14:58.863,Balloon,Pressure BB Gun,0.459000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
69,23:14:59.240,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
70,23:14:59.568,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
71,23:14:59.985,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
72,23:15:01.155,Balloon,Pressure BB Gun,0.802000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
73,23:15:01.517,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
74,23:15:02.258,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
75,23:15:02.827,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
76,23:15:03.697,Balloon,Pressure BB Gun,0.265000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
77,23:15:03.955,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
78,23:15:04.436,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
79,23:15:04.777,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
80,23:15:05.230,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
81,23:15:05.557,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
82,23:15:05.879,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
83,23:15:06.593,Balloon,Pressure BB Gun,0.237000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
84,23:15:07.547,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
85,23:15:07.826,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
86,23:15:08.108,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
87,23:15:08.536,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
88,23:15:09.275,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
89,23:15:09.689,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
90,23:15:09.918,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
91,23:15:10.206,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
92,23:15:10.569,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
93,23:15:11.206,Balloon,Pressure BB Gun,0.300000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
94,23:15:11.823,Balloon,Pressure BB Gun,0.302000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
95,23:15:12.150,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
96,23:15:12.510,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
97,23:15:12.794,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
98,23:15:13.448,Balloon,Pressure BB Gun,0.181000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
99,23:15:13.637,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
100,23:15:14.347,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
101,23:15:14.841,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
102,23:15:15.150,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
103,23:15:15.446,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
104,23:15:16.066,Balloon,Pressure BB Gun,0.221000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
105,23:15:16.591,Balloon,Pressure BB Gun,0.299000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
106,23:15:16.819,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
107,23:15:17.210,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
108,23:15:17.553,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
109,23:15:17.908,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
110,23:15:18.423,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
111,23:15:18.947,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
112,23:15:19.354,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
113,23:15:19.835,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
114,23:15:20.311,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
115,23:15:20.823,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
116,23:15:21.167,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
117,23:15:21.380,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
118,23:15:21.690,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
119,23:15:22.171,Balloon,Pressure BB Gun,0.257000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
120,23:15:23.075,Balloon,Pressure BB Gun,0.571000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
121,23:15:23.417,Balloon,Pressure BB Gun,0.166000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
122,23:15:24.788,Balloon,Pressure BB Gun,1.223000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
123,23:15:25.004,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
124,23:15:25.308,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
125,23:15:25.848,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
126,23:15:26.565,Balloon,Pressure BB Gun,0.448000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
127,23:15:26.984,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
128,23:15:27.685,Balloon,Pressure BB Gun,0.335000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
129,23:15:28.228,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
130,23:15:28.590,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
131,23:15:29.186,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
132,23:15:29.444,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
133,23:15:29.707,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
134,23:15:30.281,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
135,23:15:31.057,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
136,23:15:31.783,Balloon,Pressure BB Gun,0.493000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
137,23:15:32.088,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
138,23:15:32.568,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
139,23:15:32.920,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
140,23:15:33.133,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
141,23:15:33.473,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
142,23:15:33.980,Balloon,Pressure BB Gun,0.277000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
143,23:15:34.516,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
144,23:15:35.123,Balloon,Pressure BB Gun,0.301000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
145,23:15:35.759,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
146,23:15:36.072,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
147,23:15:36.299,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
148,23:15:36.607,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
149,23:15:36.976,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
150,23:15:37.297,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
151,23:15:37.674,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
152,23:15:38.253,Balloon,Pressure BB Gun,0.340000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
153,23:15:38.583,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
154,23:15:39.641,Balloon,Pressure BB Gun,0.211000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
155,23:15:40.059,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
156,23:15:40.411,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
157,23:15:40.947,Balloon,Pressure BB Gun,0.201000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
158,23:15:41.255,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
159,23:15:41.835,Balloon,Pressure BB Gun,0.362000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
160,23:15:42.358,Balloon,Pressure BB Gun,0.282000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
161,23:15:43.006,Balloon,Pressure BB Gun,0.238000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
162,23:15:44.037,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
163,23:15:44.358,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
164,23:15:44.661,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
165,23:15:45.587,Balloon,Pressure BB Gun,0.617000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
166,23:15:45.866,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
167,23:15:47.049,Balloon,Pressure BB Gun,0.873000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
168,23:15:47.749,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
169,23:15:48.250,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
170,23:15:49.175,Balloon,Pressure BB Gun,0.726000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
171,23:15:49.552,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
172,23:15:50.146,Balloon,Pressure BB Gun,0.358000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
173,23:15:50.770,Balloon,Pressure BB Gun,0.277000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
174,23:15:51.261,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
175,23:15:51.587,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
176,23:15:52.142,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
177,23:15:52.599,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
178,23:15:52.993,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
179,23:15:53.403,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
180,23:15:53.705,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
181,23:15:54.403,Balloon,Pressure BB Gun,0.266000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
182,23:15:54.728,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
183,23:15:55.066,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
184,23:15:55.599,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
185,23:15:56.064,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
186,23:15:57.069,Balloon,Pressure BB Gun,0.724000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
187,23:15:57.332,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
188,23:15:58.582,Balloon,Pressure BB Gun,0.739000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
189,23:15:58.979,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
190,23:15:59.842,Balloon,Pressure BB Gun,0.566000s,3,1,0.333333,2.000000,6.000000,0.333333,0,0
191,23:16:00.123,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
192,23:16:00.985,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
193,23:16:01.165,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
194,23:16:01.367,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
195,23:16:02.234,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
196,23:16:03.446,Balloon,Pressure BB Gun,0.975000s,5,1,0.200000,2.000000,10.000000,0.200000,0,0
197,23:16:03.943,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
198,23:16:04.572,Balloon,Pressure BB Gun,0.536000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
199,23:16:05.585,Balloon,Pressure BB Gun,0.705000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
200,23:16:05.913,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
201,23:16:06.203,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
202,23:16:06.801,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
203,23:16:07.085,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
204,23:16:07.469,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
205,23:16:08.334,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
206,23:16:08.734,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
207,23:16:09.214,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
208,23:16:09.429,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
209,23:16:10.173,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
210,23:16:10.453,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
211,23:16:10.786,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
212,23:16:11.950,Balloon,Pressure BB Gun,0.888000s,4,1,0.250000,2.000000,8.000000,0.250000,0,0
213,23:16:12.248,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
214,23:16:12.731,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
215,23:16:13.014,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
216,23:16:13.388,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
217,23:16:13.811,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
218,23:16:14.403,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
219,23:16:14.624,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
220,23:16:15.171,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
221,23:16:15.571,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
222,23:16:15.887,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
223,23:16:16.328,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
224,23:16:16.762,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
225,23:16:17.501,Balloon,Pressure BB Gun,0.212000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
226,23:16:18.119,Balloon,Pressure BB Gun,0.230000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
227,23:16:18.457,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
228,23:16:18.689,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
229,23:16:18.989,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
230,23:16:19.309,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
231,23:16:19.801,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
232,23:16:20.101,Balloon,Pressure BB Gun,0.001000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
233,23:16:21.053,Balloon,Pressure BB Gun,0.411000s,2,1,0.500000,2.000000,4.000000,0.500000,0,0
234,23:16:21.610,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
235,23:16:21.986,Balloon,Pressure BB Gun,0.000000s,1,1,1.000000,2.000000,2.000000,1.000000,0,0
