Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
19,15:03:39.218,target,pistol,0.930000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
20,15:03:40.249,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
21,15:03:41.247,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
22,15:03:42.133,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
23,15:03:42.713,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
24,15:03:43.423,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
25,15:03:44.292,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
26,15:03:45.180,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
27,15:03:45.905,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
28,15:03:46.742,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
29,15:03:47.579,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
30,15:03:48.451,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
31,15:03:49.309,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,15:03:50.034,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,15:03:50.999,target,pistol,0.297000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
34,15:03:51.907,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,15:03:52.689,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,15:03:53.646,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,15:03:54.334,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,15:03:54.933,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,15:03:55.539,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,15:03:56.237,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,15:03:57.297,target,pistol,0.333000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
42,15:03:57.858,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,15:03:58.665,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,15:03:59.530,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,15:04:00.371,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,15:04:01.161,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,15:04:01.891,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,15:04:02.618,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,15:04:03.584,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,15:04:04.205,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,15:04:05.226,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,15:04:06.500,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,15:04:07.535,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,15:04:08.232,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,15:04:08.907,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,15:04:11.233,target,pistol,1.335000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
57,15:04:12.271,target,pistol,0.308000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
58,15:04:12.870,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,15:04:13.375,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,15:04:13.856,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,15:04:14.694,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,15:04:15.201,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,15:04:16.282,target,pistol,0.274000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
64,15:04:17.092,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,15:04:17.895,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,15:04:18.819,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,76,66,1650.0,3800.0,

Kills:,66
Deaths:,0
Fight Time:,5.475
Time Remaining:,0.0
Avg TTK:,0.909086
Damage Done:,1650.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,66
Miss Count:,10
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,573.157898
Scenario:,1wall 2targets small - valorant
Hash:,2069349891a9f847d2602c513fb7891b
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,15:03:19.711
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.3498
Horiz Sens:,0.35
Vert Sens:,0.35
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,234.385925
Resolution Scale:,100.0
