Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
33,21:09:50.733,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,21:09:51.632,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,21:09:52.434,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,21:09:53.300,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,21:09:54.147,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,21:09:54.916,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,21:09:55.679,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,21:09:56.507,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,21:09:57.459,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,21:09:58.394,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,21:09:59.063,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,21:09:59.920,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,21:10:00.907,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,21:10:01.745,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,21:10:02.570,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,21:10:03.559,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,21:10:04.489,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,21:10:05.443,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,21:10:06.203,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,21:10:07.018,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,21:10:07.689,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,21:10:08.641,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,21:10:09.406,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,21:10:10.145,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,21:10:11.050,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,21:10:11.796,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,21:10:12.481,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,21:10:13.275,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,21:10:14.177,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,21:10:15.000,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,21:10:15.778,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,21:10:16.719,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,21:10:17.678,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,21:10:18.505,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,21:10:19.212,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,21:10:19.977,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,21:10:20.730,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,21:10:21.571,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,21:10:22.271,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,21:10:22.943,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,21:10:23.616,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,73,1825.0,3700.0,

Kills:,73
Deaths:,0
Fight Time:,0.825
Time Remaining:,0.0
Avg TTK:,0.821913
Damage Done:,1825.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,73
Miss Count:,1
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,73.0
Scenario:,ww3t Voltaic 50% smaller
Hash:,611caa9b142560da7c72ccf86762440d
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:09:23.764
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,225.028961
Resolution Scale:,100.0
