Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
62,03:36:53.726,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,03:36:54.240,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,03:36:54.833,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,03:36:55.399,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,03:36:55.906,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,03:36:56.390,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,03:36:56.960,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,03:36:57.593,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,03:36:58.146,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,03:36:58.580,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,03:36:59.211,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,03:36:59.744,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,03:37:00.228,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,03:37:01.515,target,pistol,0.696000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
76,03:37:02.125,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,03:37:02.550,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,03:37:03.210,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,03:37:03.783,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,03:37:04.340,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,03:37:04.933,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,03:37:05.726,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,03:37:06.262,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,03:37:07.133,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,03:37:08.052,target,pistol,0.260000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
86,03:37:08.630,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,03:37:09.077,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,03:37:09.607,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,03:37:10.148,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,03:37:11.210,target,pistol,0.397000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
91,03:37:11.890,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,03:37:12.527,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,03:37:13.115,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,03:37:13.548,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,03:37:14.111,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,03:37:14.615,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,03:37:16.402,target,pistol,1.255000s,3,1,0.333333,25.000000,150.000000,0.166667,0,0
98,03:37:16.883,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,03:37:17.471,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,03:37:18.011,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,03:37:18.446,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,108,101,2525.0,5400.0,

Kills:,101
Deaths:,0
Fight Time:,3.586
Time Remaining:,0.0
Avg TTK:,0.594056
Damage Done:,2525.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,101
Miss Count:,7
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,101.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,03:36:18.539
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,232.022263
Resolution Scale:,100.0
