Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
64,22:11:13.582,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,22:11:14.596,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,22:11:15.341,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
67,22:11:16.199,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
68,22:11:17.044,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,22:11:18.312,vbr_target,rsp_vbr_gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
70,22:11:19.061,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,22:11:19.766,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
72,22:11:20.658,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,22:11:21.423,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
74,22:11:22.162,vbr_target,rsp_vbr_gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,22:11:22.884,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,22:11:23.595,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,22:11:24.564,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,22:11:25.242,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,22:11:25.934,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,22:11:26.514,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,22:11:27.942,vbr_target,rsp_vbr_gun,0.842000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
82,22:11:28.543,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,22:11:29.357,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
84,22:11:30.104,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
85,22:11:30.781,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
86,22:11:31.464,vbr_target,rsp_vbr_gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
rsp_vbr_gun,88,86,86.0,88.0,

Kills:,86
Deaths:,0
Fight Time:,1.392
Time Remaining:,0.0
Avg TTK:,0.827901
Damage Done:,86.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,86
Miss Count:,2
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,85.5
Scenario:,1w4t_vbr Raspberry
Hash:,a16ebad58d167b199aaf323c5fdd5e05
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:10:20.714
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,208.283035
Resolution Scale:,100.0
