Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
20,02:14:34.432,Low,B180T LG,0.236000s,5,5,1.000000,5.000000,5.000000,1.000000,0,5
21,02:14:35.585,Mid,B180T LG,0.887000s,16,5,0.312500,5.000000,16.000000,0.312500,0,3
22,02:14:36.206,Mid,B180T LG,0.294000s,6,5,0.833333,5.000000,6.000000,0.833333,0,5
23,02:14:36.975,High,B180T LG,0.417000s,8,5,0.625000,5.000000,8.000000,0.625000,0,5
24,02:14:37.862,Mid,B180T LG,0.534000s,10,5,0.500000,5.000000,10.000000,0.500000,0,5
25,02:14:38.513,High,B180T LG,0.296000s,6,5,0.833333,5.000000,6.000000,0.833333,0,5
26,02:14:39.815,Mid,B180T LG,0.948000s,17,5,0.294118,5.000000,17.000000,0.294118,0,5
27,02:14:41.146,High,B180T LG,1.006000s,18,9,0.500000,9.000000,18.000000,0.500000,0,4
28,02:14:41.469,Mid,B180T LG,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,5
29,02:14:42.298,Mid,B180T LG,0.477000s,9,5,0.555556,5.000000,9.000000,0.555556,0,5
30,02:14:43.485,Mid,B180T LG,0.831000s,15,5,0.333333,5.000000,15.000000,0.333333,0,5
31,02:14:44.368,Low,B180T LG,0.531000s,10,5,0.500000,5.000000,10.000000,0.500000,0,5
32,02:14:45.730,Low,B180T LG,1.007000s,18,5,0.277778,5.000000,18.000000,0.277778,0,5
33,02:14:48.330,Mid,B180T LG,2.248000s,39,13,0.333333,13.000000,39.000000,0.333333,0,5
34,02:14:49.101,Low,B180T LG,0.417000s,8,4,0.500000,4.000000,8.000000,0.500000,0,5
35,02:14:49.518,Low,B180T LG,0.059000s,2,1,0.500000,1.000000,2.000000,0.500000,0,5
36,02:14:50.229,Mid,B180T LG,0.357000s,7,2,0.285714,2.000000,7.000000,0.285714,0,5
37,02:14:50.879,High,B180T LG,0.296000s,6,5,0.833333,5.000000,6.000000,0.833333,0,5
38,02:14:52.355,High,B180T LG,1.121000s,20,5,0.250000,5.000000,20.000000,0.250000,0,5
39,02:14:53.186,Mid,B180T LG,0.471000s,9,5,0.555556,5.000000,9.000000,0.555556,0,5
40,02:14:54.366,Mid,B180T LG,0.829000s,15,5,0.333333,5.000000,15.000000,0.333333,0,5
41,02:14:56.025,Low,B180T LG,1.302000s,23,5,0.217391,5.000000,23.000000,0.217391,0,5
42,02:14:56.854,Mid,B180T LG,0.476000s,9,5,0.555556,5.000000,9.000000,0.555556,0,5
43,02:14:58.450,High,B180T LG,1.243000s,22,9,0.409091,9.000000,22.000000,0.409091,0,5
44,02:14:58.808,Mid,B180T LG,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,5
45,02:14:59.691,Mid,B180T LG,0.531000s,10,5,0.500000,5.000000,10.000000,0.500000,0,5
46,02:15:00.700,Low,B180T LG,0.650000s,12,5,0.416667,5.000000,12.000000,0.416667,0,5
47,02:15:01.884,Mid,B180T LG,0.828000s,15,5,0.333333,5.000000,15.000000,0.333333,0,5
48,02:15:02.504,High,B180T LG,0.297000s,6,5,0.833333,5.000000,6.000000,0.833333,0,4
49,02:15:03.659,Mid,B180T LG,0.831000s,15,5,0.333333,5.000000,15.000000,0.333333,0,5
50,02:15:04.572,High,B180T LG,0.591000s,11,5,0.454545,5.000000,11.000000,0.454545,0,4
51,02:15:05.133,Low,B180T LG,0.239000s,5,5,1.000000,5.000000,5.000000,1.000000,0,5
52,02:15:05.843,Mid,B180T LG,0.351000s,7,5,0.714286,5.000000,7.000000,0.714286,0,5
53,02:15:06.672,Mid,B180T LG,0.473000s,9,5,0.555556,5.000000,9.000000,0.555556,0,5
54,02:15:07.618,High,B180T LG,0.594000s,11,6,0.545455,6.000000,11.000000,0.545455,0,5
55,02:15:08.329,Low,B180T LG,0.352000s,7,5,0.714286,5.000000,7.000000,0.714286,0,5
56,02:15:09.219,Mid,B180T LG,0.532000s,10,5,0.500000,5.000000,10.000000,0.500000,0,5
57,02:15:10.457,High,B180T LG,0.887000s,16,4,0.250000,4.000000,16.000000,0.250000,0,5
58,02:15:10.965,Mid,B180T LG,0.296000s,6,5,0.833333,5.000000,6.000000,0.833333,0,2
59,02:15:11.528,Mid,B180T LG,0.236000s,5,5,1.000000,5.000000,5.000000,1.000000,0,5
60,02:15:12.089,High,B180T LG,0.294000s,6,5,0.833333,5.000000,6.000000,0.833333,0,3
61,02:15:13.654,Mid,B180T LG,1.241000s,22,5,0.227273,5.000000,22.000000,0.227273,0,5
62,02:15:14.691,Low,B180T LG,0.885000s,16,6,0.375000,6.000000,16.000000,0.375000,0,1
63,02:15:15.698,Mid,B180T LG,0.768000s,14,5,0.357143,5.000000,14.000000,0.357143,0,3
64,02:15:16.232,Low,B180T LG,0.235000s,5,5,1.000000,5.000000,5.000000,1.000000,0,4
65,02:15:17.207,Low,B180T LG,0.650000s,12,4,0.333333,4.000000,12.000000,0.333333,0,5
66,02:15:17.776,Mid,B180T LG,0.237000s,5,5,1.000000,5.000000,5.000000,1.000000,0,5

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
B180T LG,712,330,330.0,712.0,

Kills:,66
Deaths:,0
Fight Time:,38.188
Time Remaining:,0.0
Avg TTK:,1.1705
Damage Done:,330.0
Total Overshots:,303
Damage Taken:,0.0
Hit Count:,330
Miss Count:,382
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,660.0
Scenario:,VT bounceTS Novice
Hash:,dc498a9d7f7f41760604abbfbd3f237d
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,02:14:17.790
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,261.170776
Resolution Scale:,100.0
