Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
40,21:11:03.989,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,21:11:04.738,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,21:11:05.464,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,21:11:06.392,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,21:11:07.162,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,21:11:07.767,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,21:11:08.386,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,21:11:09.133,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,21:11:09.906,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,21:11:10.759,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,21:11:11.440,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,21:11:12.241,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,21:11:13.086,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,21:11:13.755,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,21:11:14.556,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,21:11:15.438,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,21:11:16.166,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,21:11:16.935,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,21:11:17.883,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,21:11:18.527,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,21:11:19.454,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,21:11:20.427,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,21:11:21.306,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,21:11:22.027,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,21:11:23.433,target,pistol,0.711000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
65,21:11:24.335,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,21:11:25.112,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,21:11:25.880,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,21:11:26.510,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,21:11:27.405,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,21:11:28.117,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,21:11:28.898,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,21:11:29.608,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,72,1800.0,3700.0,

Kills:,72
Deaths:,0
Fight Time:,1.02
Time Remaining:,0.0
Avg TTK:,0.833329
Damage Done:,1800.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,72
Miss Count:,2
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,72.0
Scenario:,ww3t Voltaic 50% smaller
Hash:,611caa9b142560da7c72ccf86762440d
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:10:29.932
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,224.561569
Resolution Scale:,100.0
