Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
38,12:59:18.567,target,LG,0.598000s,45,20,0.444444,1.000000,2.249999,0.444445,0,17
39,12:59:19.122,target,LG,0.258000s,20,20,1.000000,1.000000,1.000000,1.000000,0,21
40,12:59:19.874,target,LG,0.453000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
41,12:59:21.884,target,LG,1.708000s,126,38,0.301587,1.899999,6.300006,0.301587,0,22
42,12:59:22.344,target,LG,0.147000s,12,2,0.166667,0.100000,0.600000,0.166667,0,21
43,12:59:23.177,target,LG,0.532000s,40,20,0.500000,1.000000,1.999999,0.500000,0,21
44,12:59:24.705,target,LG,1.229000s,91,23,0.252747,1.150000,4.549999,0.252747,0,21
45,12:59:25.434,target,LG,0.505000s,38,20,0.526316,1.000000,1.899999,0.526316,0,15
46,12:59:25.949,target,LG,0.219000s,17,17,1.000000,0.850000,0.850000,1.000000,0,21
47,12:59:26.784,target,LG,0.545000s,41,20,0.487805,1.000000,2.049999,0.487805,0,20
48,12:59:27.623,target,LG,0.544000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
49,12:59:28.253,target,LG,0.326000s,25,20,0.800000,1.000000,1.250000,0.800000,0,21
50,12:59:28.886,target,LG,0.332000s,25,20,0.800000,1.000000,1.250000,0.800000,0,22
51,12:59:30.442,target,LG,1.256000s,93,37,0.397849,1.849999,4.650000,0.397849,0,20
52,12:59:30.768,target,LG,0.028000s,3,3,1.000000,0.150000,0.150000,1.000000,0,22
53,12:59:31.651,target,LG,0.570000s,43,20,0.465116,1.000000,2.149999,0.465117,0,21
54,12:59:32.950,target,LG,0.996000s,74,20,0.270270,1.000000,3.699998,0.270270,0,21
55,12:59:33.663,target,LG,0.491000s,37,20,0.540541,1.000000,1.849999,0.540541,0,15
56,12:59:34.395,target,LG,0.438000s,33,20,0.606061,1.000000,1.649999,0.606061,0,21
57,12:59:35.811,target,LG,1.116000s,83,20,0.240964,1.000000,4.149998,0.240964,0,21
58,12:59:36.659,target,LG,0.544000s,41,20,0.487805,1.000000,2.049999,0.487805,0,21
59,12:59:37.403,target,LG,0.505000s,38,20,0.526316,1.000000,1.899999,0.526316,0,16
60,12:59:38.067,target,LG,0.367000s,28,20,0.714286,1.000000,1.400000,0.714286,0,21
61,12:59:39.036,target,LG,0.668000s,50,20,0.400000,1.000000,2.499999,0.400000,0,21
62,12:59:39.690,target,LG,0.413000s,31,20,0.645161,1.000000,1.550000,0.645162,0,17
63,12:59:40.533,target,LG,0.460000s,35,20,0.571429,1.000000,1.749999,0.571429,0,21
64,12:59:42.263,target,LG,1.508000s,106,39,0.367925,1.949999,5.300002,0.367924,0,15
65,12:59:42.561,target,LG,0.000000s,1,1,1.000000,0.050000,0.050000,1.000000,0,22
66,12:59:43.573,target,LG,0.782000s,56,20,0.357143,1.000000,2.799999,0.357143,0,15
67,12:59:44.172,target,LG,0.298000s,23,20,0.869565,1.000000,1.150000,0.869565,0,21
68,12:59:44.923,target,LG,0.452000s,34,20,0.588235,1.000000,1.699999,0.588236,0,21
69,12:59:46.207,target,LG,0.985000s,73,20,0.273973,1.000000,3.649998,0.273973,0,21
70,12:59:47.020,target,LG,0.683000s,51,20,0.392157,1.000000,2.549999,0.392157,0,9

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,2997,1400,69.999672,149.854538,

Kills:,70
Deaths:,0
Fight Time:,40.195999
Time Remaining:,0.0
Avg TTK:,1.008397
Damage Done:,69.999672
Total Overshots:,1372
Damage Taken:,0.0
Hit Count:,1400
Miss Count:,1597
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,699.996704
Scenario:,VT psalmTS Novice
Hash:,5884ac3e396ee0e99a1b291911e94c59
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,12:58:47.036
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,276.426147
Resolution Scale:,100.0
