Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
17,16:46:32.258,Quaker Bot Long Strafes,LG,0.257000s,27,10,0.370370,100.000000,270.000000,0.370370,0,25
18,16:46:32.743,Quaker Bot Long Strafes,LG,0.221000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
19,16:46:33.389,Quaker Bot Long Strafes,LG,0.391000s,40,10,0.250000,100.000000,400.000000,0.250000,0,25
20,16:46:34.162,Quaker Bot Long Strafes,LG,0.514000s,52,10,0.192308,100.000000,520.000000,0.192308,0,25
21,16:46:34.770,Quaker Bot Long Strafes,LG,0.349000s,36,10,0.277778,100.000000,360.000000,0.277778,0,25
22,16:46:35.371,Quaker Bot Long Strafes,LG,0.344000s,35,10,0.285714,100.000000,350.000000,0.285714,0,25
23,16:46:35.990,Quaker Bot Long Strafes,LG,0.362000s,37,10,0.270270,100.000000,370.000000,0.270270,0,25
24,16:46:36.691,Quaker Bot Long Strafes,LG,0.442000s,45,10,0.222222,100.000000,450.000000,0.222222,0,25
25,16:46:37.240,Quaker Bot Long Strafes,LG,0.292000s,30,10,0.333333,100.000000,300.000000,0.333333,0,25
26,16:46:37.855,Quaker Bot Long Strafes,LG,0.359000s,37,10,0.270270,100.000000,370.000000,0.270270,0,25
27,16:46:38.590,Quaker Bot Long Strafes,LG,0.472000s,48,10,0.208333,100.000000,480.000000,0.208333,0,25
28,16:46:39.019,Quaker Bot Long Strafes,LG,0.171000s,18,10,0.555556,100.000000,180.000000,0.555556,0,25
29,16:46:39.779,Quaker Bot Long Strafes,LG,0.503000s,51,10,0.196078,100.000000,510.000000,0.196078,0,25
30,16:46:40.258,Quaker Bot Long Strafes,LG,0.219000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
31,16:46:40.930,Quaker Bot Long Strafes,LG,0.411000s,42,10,0.238095,100.000000,420.000000,0.238095,0,25
32,16:46:41.369,Quaker Bot Long Strafes,LG,0.184000s,19,10,0.526316,100.000000,190.000000,0.526316,0,25
33,16:46:42.411,Quaker Bot Long Strafes,LG,0.780000s,79,10,0.126582,100.000000,790.000000,0.126582,0,25
34,16:46:43.135,Quaker Bot Long Strafes,LG,0.469000s,48,10,0.208333,100.000000,480.000000,0.208333,0,25
35,16:46:43.700,Quaker Bot Long Strafes,LG,0.301000s,31,10,0.322581,100.000000,310.000000,0.322581,0,25
36,16:46:44.210,Quaker Bot Long Strafes,LG,0.250000s,26,10,0.384615,100.000000,260.000000,0.384615,0,25
37,16:46:44.842,Quaker Bot Long Strafes,LG,0.373000s,38,10,0.263158,100.000000,380.000000,0.263158,0,25
38,16:46:45.248,Quaker Bot Long Strafes,LG,0.148000s,16,10,0.625000,100.000000,160.000000,0.625000,0,25
39,16:46:45.716,Quaker Bot Long Strafes,LG,0.207000s,22,10,0.454545,100.000000,220.000000,0.454545,0,25
40,16:46:46.269,Quaker Bot Long Strafes,LG,0.289000s,30,10,0.333333,100.000000,300.000000,0.333333,0,25
41,16:46:46.730,Quaker Bot Long Strafes,LG,0.199000s,21,10,0.476190,100.000000,210.000000,0.476190,0,25
42,16:46:47.138,Quaker Bot Long Strafes,LG,0.150000s,16,10,0.625000,100.000000,160.000000,0.625000,0,25
43,16:46:47.852,Quaker Bot Long Strafes,LG,0.449000s,46,10,0.217391,100.000000,460.000000,0.217391,0,25
44,16:46:48.339,Quaker Bot Long Strafes,LG,0.227000s,24,10,0.416667,100.000000,240.000000,0.416667,0,25
45,16:46:49.441,Quaker Bot Long Strafes,LG,0.840000s,85,10,0.117647,100.000000,850.000000,0.117647,0,25
46,16:46:50.205,Quaker Bot Long Strafes,LG,0.511000s,52,10,0.192308,100.000000,520.000000,0.192308,0,24
47,16:46:50.822,Quaker Bot Long Strafes,LG,0.361000s,37,10,0.270270,100.000000,370.000000,0.270270,0,25
48,16:46:51.522,Quaker Bot Long Strafes,LG,0.441000s,45,10,0.222222,100.000000,450.000000,0.222222,0,25
49,16:46:52.239,Quaker Bot Long Strafes,LG,0.460000s,47,10,0.212766,100.000000,470.000000,0.212766,0,25
50,16:46:52.802,Quaker Bot Long Strafes,LG,0.300000s,31,10,0.322581,100.000000,310.000000,0.322581,0,25
51,16:46:53.482,Quaker Bot Long Strafes,LG,0.421000s,43,10,0.232558,100.000000,430.000000,0.232558,0,25
52,16:46:54.129,Quaker Bot Long Strafes,LG,0.388000s,40,10,0.250000,100.000000,400.000000,0.250000,0,25
53,16:46:54.709,Quaker Bot Long Strafes,LG,0.316000s,33,10,0.303030,100.000000,330.000000,0.303030,0,25
54,16:46:55.200,Quaker Bot Long Strafes,LG,0.229000s,24,10,0.416667,100.000000,240.000000,0.416667,0,25
55,16:46:55.923,Quaker Bot Long Strafes,LG,0.465000s,47,10,0.212766,100.000000,470.000000,0.212766,0,25
56,16:46:56.280,Quaker Bot Long Strafes,LG,0.100000s,11,10,0.909091,100.000000,110.000000,0.909091,0,25
57,16:46:56.960,Quaker Bot Long Strafes,LG,0.424000s,43,10,0.232558,100.000000,430.000000,0.232558,0,25
58,16:46:57.441,Quaker Bot Long Strafes,LG,0.222000s,23,10,0.434783,100.000000,230.000000,0.434783,0,25
59,16:46:58.091,Quaker Bot Long Strafes,LG,0.392000s,40,10,0.250000,100.000000,400.000000,0.250000,0,25
60,16:46:59.030,Quaker Bot Long Strafes,LG,0.680000s,69,10,0.144928,100.000000,690.000000,0.144928,0,25
61,16:47:00.051,Quaker Bot Long Strafes,LG,0.763000s,77,10,0.129870,100.000000,770.000000,0.129870,0,25
62,16:47:00.582,Quaker Bot Long Strafes,LG,0.273000s,28,10,0.357143,100.000000,280.000000,0.357143,0,25
63,16:47:00.988,Quaker Bot Long Strafes,LG,0.146000s,16,10,0.625000,100.000000,160.000000,0.625000,0,25
64,16:47:01.526,Quaker Bot Long Strafes,LG,0.278000s,29,10,0.344828,100.000000,290.000000,0.344828,0,25
65,16:47:02.196,Quaker Bot Long Strafes,LG,0.410000s,42,10,0.238095,100.000000,420.000000,0.238095,0,25
66,16:47:02.690,Quaker Bot Long Strafes,LG,0.233000s,24,10,0.416667,100.000000,240.000000,0.416667,0,25
67,16:47:03.218,Quaker Bot Long Strafes,LG,0.271000s,28,10,0.357143,100.000000,280.000000,0.357143,0,25
68,16:47:03.833,Quaker Bot Long Strafes,LG,0.351000s,36,10,0.277778,100.000000,360.000000,0.277778,0,25
69,16:47:04.490,Quaker Bot Long Strafes,LG,0.397000s,41,10,0.243902,100.000000,410.000000,0.243902,0,25
70,16:47:05.171,Quaker Bot Long Strafes,LG,0.425000s,43,10,0.232558,100.000000,430.000000,0.232558,0,25
71,16:47:05.741,Quaker Bot Long Strafes,LG,0.313000s,32,10,0.312500,100.000000,320.000000,0.312500,0,25
72,16:47:06.361,Quaker Bot Long Strafes,LG,0.360000s,37,10,0.270270,100.000000,370.000000,0.270270,0,25
73,16:47:06.987,Quaker Bot Long Strafes,LG,0.369000s,38,10,0.263158,100.000000,380.000000,0.263158,0,25
74,16:47:07.790,Quaker Bot Long Strafes,LG,0.540000s,55,10,0.181818,100.000000,550.000000,0.181818,0,25
75,16:47:08.428,Quaker Bot Long Strafes,LG,0.383000s,39,10,0.256410,100.000000,390.000000,0.256410,0,25
76,16:47:09.029,Quaker Bot Long Strafes,LG,0.337000s,35,10,0.285714,100.000000,350.000000,0.285714,0,25
77,16:47:09.456,Quaker Bot Long Strafes,LG,0.170000s,18,10,0.555556,100.000000,180.000000,0.555556,0,25
78,16:47:09.886,Quaker Bot Long Strafes,LG,0.169000s,18,10,0.555556,100.000000,180.000000,0.555556,0,25
79,16:47:10.477,Quaker Bot Long Strafes,LG,0.332000s,34,10,0.294118,100.000000,340.000000,0.294118,0,25
80,16:47:11.016,Quaker Bot Long Strafes,LG,0.277000s,29,10,0.344828,100.000000,290.000000,0.344828,0,25
81,16:47:11.587,Quaker Bot Long Strafes,LG,0.309000s,32,10,0.312500,100.000000,320.000000,0.312500,0,25
82,16:47:12.421,Quaker Bot Long Strafes,LG,0.567000s,58,10,0.172414,100.000000,580.000000,0.172414,0,25
83,16:47:13.197,Quaker Bot Long Strafes,LG,0.518000s,53,10,0.188679,100.000000,530.000000,0.188679,0,25
84,16:47:13.779,Quaker Bot Long Strafes,LG,0.317000s,33,10,0.303030,100.000000,330.000000,0.303030,0,25
85,16:47:14.759,Quaker Bot Long Strafes,LG,0.722000s,73,10,0.136986,100.000000,730.000000,0.136986,0,25
86,16:47:15.327,Quaker Bot Long Strafes,LG,0.306000s,32,10,0.312500,100.000000,320.000000,0.312500,0,25
87,16:47:15.679,Quaker Bot Long Strafes,LG,0.086000s,10,10,1.000000,100.000000,100.000000,1.000000,0,25
88,16:47:16.329,Quaker Bot Long Strafes,LG,0.390000s,40,10,0.250000,100.000000,400.000000,0.250000,0,25
89,16:47:16.999,Quaker Bot Long Strafes,LG,0.414000s,42,10,0.238095,100.000000,420.000000,0.238095,0,25
90,16:47:17.510,Quaker Bot Long Strafes,LG,0.254000s,26,10,0.384615,100.000000,260.000000,0.384615,0,25
91,16:47:18.491,Quaker Bot Long Strafes,LG,0.723000s,73,10,0.136986,100.000000,730.000000,0.136986,0,25
92,16:47:19.441,Quaker Bot Long Strafes,LG,0.691000s,70,10,0.142857,100.000000,700.000000,0.142857,0,25
93,16:47:19.850,Quaker Bot Long Strafes,LG,0.152000s,16,10,0.625000,100.000000,160.000000,0.625000,0,25
94,16:47:20.320,Quaker Bot Long Strafes,LG,0.213000s,22,10,0.454545,100.000000,220.000000,0.454545,0,25
95,16:47:21.088,Quaker Bot Long Strafes,LG,0.509000s,52,10,0.192308,100.000000,520.000000,0.192308,0,25
96,16:47:21.564,Quaker Bot Long Strafes,LG,0.358000s,37,10,0.270270,100.000000,370.000000,0.270270,0,11

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3624,960,9600.0,36240.0,

Kills:,96
Deaths:,0
Fight Time:,35.268002
Time Remaining:,0.0
Avg TTK:,0.624996
Damage Done:,9600.0
Total Overshots:,2377
Damage Taken:,0.0
Hit Count:,960
Miss Count:,2664
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,96.0
Scenario:,voxTS Voltaic LowTTK
Hash:,fb780e04affefc203d58a8de0cb91573
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,16:46:21.597
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,200.099457
Resolution Scale:,100.0
