Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
81,17:54:39.185,test,pistol,0.349000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
82,17:54:39.819,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
83,17:54:40.206,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
84,17:54:41.055,test,pistol,0.481000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
85,17:54:42.207,test,pistol,0.599000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
86,17:54:42.923,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
87,17:54:43.539,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
88,17:54:44.051,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
89,17:54:44.539,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
90,17:54:45.530,test,pistol,0.463000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
91,17:54:46.400,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
92,17:54:47.162,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
93,17:54:47.965,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
94,17:54:48.455,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
95,17:54:48.975,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
96,17:54:49.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
97,17:54:50.166,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
98,17:54:50.773,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
99,17:54:51.469,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
100,17:54:51.940,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
101,17:54:52.700,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
102,17:54:53.394,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
103,17:54:54.002,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
104,17:54:54.678,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
105,17:54:55.111,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
106,17:54:55.652,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
107,17:54:58.541,test,pistol,2.428000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
108,17:55:00.109,test,pistol,1.009000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
109,17:55:00.622,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
110,17:55:01.211,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
111,17:55:02.806,test,pistol,0.999000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
112,17:55:03.359,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
113,17:55:03.848,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
114,17:55:04.477,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
115,17:55:05.543,test,pistol,0.330000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
116,17:55:06.240,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
117,17:55:06.791,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
118,17:55:07.358,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
119,17:55:07.956,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
120,17:55:09.060,test,pistol,0.425000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
121,17:55:10.192,test,pistol,0.551000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
122,17:55:10.674,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
123,17:55:11.183,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
124,17:55:11.588,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
125,17:55:12.079,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
126,17:55:12.595,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
127,17:55:13.238,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
128,17:55:14.792,test,pistol,0.958000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
129,17:55:15.470,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
130,17:55:16.109,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
131,17:55:16.898,test,pistol,0.401000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
132,17:55:17.804,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
133,17:55:18.322,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
134,17:55:18.835,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
135,17:55:19.715,test,pistol,0.360000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
136,17:55:20.178,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
137,17:55:20.702,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
138,17:55:21.558,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
139,17:55:22.020,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
140,17:55:22.734,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
141,17:55:26.122,test,pistol,2.675000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
142,17:55:26.778,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
143,17:55:27.220,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
144,17:55:27.738,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
145,17:55:28.247,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
146,17:55:28.763,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
147,17:55:29.467,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
148,17:55:30.506,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
149,17:55:30.985,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
150,17:55:32.317,test,pistol,0.910000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
151,17:55:33.363,test,pistol,0.407000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
152,17:55:34.155,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
153,17:55:34.915,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
154,17:55:35.482,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
155,17:55:35.987,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
156,17:55:36.910,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
157,17:55:37.339,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
158,17:55:38.216,test,pistol,0.393000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
159,17:55:38.659,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
160,17:55:39.158,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
161,17:55:39.542,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
162,17:55:40.674,test,pistol,0.710000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
163,17:55:41.149,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
164,17:55:42.956,test,pistol,1.276000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
165,17:55:43.322,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
166,17:55:43.733,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
167,17:55:45.072,test,pistol,0.716000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
168,17:55:45.660,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
169,17:55:46.450,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
170,17:55:47.370,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
171,17:55:47.770,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
172,17:55:48.496,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
173,17:55:49.917,test,pistol,0.723000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
174,17:55:50.265,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
175,17:55:51.457,test,pistol,0.684000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
176,17:55:53.673,test,pistol,1.708000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
177,17:55:54.189,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
178,17:55:54.727,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
179,17:55:55.260,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
180,17:55:55.836,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
181,17:55:57.402,test,pistol,0.958000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
182,17:55:57.993,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
183,17:55:59.308,test,pistol,0.557000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
184,17:55:59.780,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
185,17:56:00.314,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
186,17:56:00.810,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
187,17:56:01.805,test,pistol,0.367000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
188,17:56:02.501,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
189,17:56:05.681,test,pistol,2.494000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
190,17:56:08.408,test,pistol,2.062000s,5,1,0.200000,1000.000000,10000.000000,0.100000,0,0
191,17:56:10.573,test,pistol,1.545000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
192,17:56:11.091,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
193,17:56:11.595,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
194,17:56:12.085,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
195,17:56:12.489,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
196,17:56:13.057,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
197,17:56:13.597,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
198,17:56:14.149,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
199,17:56:15.466,test,pistol,0.730000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
200,17:56:15.980,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
201,17:56:16.583,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
202,17:56:17.614,test,pistol,0.485000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
203,17:56:18.358,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
204,17:56:20.865,test,pistol,1.827000s,4,1,0.250000,1000.000000,8000.000000,0.125000,0,0
205,17:56:22.119,test,pistol,0.730000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
206,17:56:22.973,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
207,17:56:23.479,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
208,17:56:24.447,test,pistol,0.415000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
209,17:56:26.144,test,pistol,1.036000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
210,17:56:27.588,test,pistol,0.944000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
211,17:56:28.268,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
212,17:56:28.720,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
213,17:56:29.066,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
214,17:56:29.844,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
215,17:56:30.535,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
216,17:56:30.922,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
217,17:56:31.486,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
218,17:56:32.342,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
219,17:56:33.205,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
220,17:56:34.229,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
221,17:56:34.789,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
222,17:56:35.346,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
223,17:56:35.839,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
224,17:56:37.077,test,pistol,0.748000s,3,1,0.333333,1000.000000,6000.000000,0.166667,0,0
225,17:56:37.517,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
226,17:56:38.826,test,pistol,0.455000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
227,17:56:39.561,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
228,17:56:40.606,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
229,17:56:40.896,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
230,17:56:41.827,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
231,17:56:42.736,test,pistol,0.404000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
232,17:56:43.385,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
233,17:56:43.965,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
234,17:56:44.412,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
235,17:56:44.968,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
236,17:56:46.534,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
237,17:56:47.017,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
238,17:56:47.705,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
239,17:56:48.556,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
240,17:56:49.381,test,pistol,0.329000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
241,17:56:49.798,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
242,17:56:50.282,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
243,17:56:51.183,test,pistol,0.348000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
244,17:56:51.795,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
245,17:56:52.561,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
246,17:56:53.186,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
247,17:56:53.649,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
248,17:56:54.070,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
249,17:56:54.836,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
250,17:56:55.696,test,pistol,0.487000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
251,17:56:56.081,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
252,17:56:56.409,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
253,17:56:56.834,test,pistol,0.001000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
254,17:56:57.491,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
255,17:56:58.331,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
256,17:56:58.847,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
257,17:56:59.376,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
258,17:57:00.038,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
259,17:57:00.874,test,pistol,0.362000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
260,17:57:01.870,test,pistol,0.382000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
261,17:57:02.650,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
262,17:57:03.080,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
263,17:57:03.922,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
264,17:57:04.814,test,pistol,0.364000s,2,1,0.500000,1000.000000,4000.000000,0.250000,0,0
265,17:57:05.528,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
266,17:57:06.179,test,pistol,0.000000s,1,1,1.000000,1000.000000,2000.000000,0.500000,0,0
