Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
22,12:54:56.972,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
23,12:54:57.516,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
24,12:54:58.098,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
25,12:54:58.693,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
26,12:54:59.248,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
27,12:54:59.746,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
28,12:55:00.352,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
29,12:55:01.017,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
30,12:55:01.612,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
31,12:55:02.204,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,12:55:02.758,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,12:55:03.196,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,12:55:03.692,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,12:55:04.224,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,12:55:04.742,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,12:55:05.289,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,12:55:05.855,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,12:55:06.561,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,12:55:07.065,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
41,12:55:07.704,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,12:55:08.250,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,12:55:08.909,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,12:55:10.025,target,pistol,0.644000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
45,12:55:10.606,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,12:55:11.069,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,12:55:11.727,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,12:55:12.288,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,12:55:12.792,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,12:55:13.412,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,12:55:13.977,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,12:55:14.639,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,12:55:15.311,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,12:55:15.982,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,12:55:16.497,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,12:55:17.206,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,12:55:17.762,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,12:55:18.278,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,12:55:18.860,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,12:55:19.433,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,12:55:20.145,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,12:55:21.171,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,12:55:21.828,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,12:55:22.479,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,12:55:22.991,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,12:55:23.669,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,12:55:24.264,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,12:55:24.800,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,12:55:25.394,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,12:55:26.093,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,12:55:26.761,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,12:55:27.443,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,12:55:28.084,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,12:55:28.626,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,12:55:29.179,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,12:55:29.666,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,12:55:30.808,target,pistol,0.552000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
78,12:55:31.278,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,12:55:31.853,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,12:55:32.418,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,12:55:32.966,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,12:55:33.514,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,12:55:34.087,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,12:55:34.671,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,12:55:35.331,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,12:55:35.828,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,12:55:36.347,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,12:55:36.883,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,12:55:37.517,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
90,12:55:38.058,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,12:55:38.619,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,12:55:39.245,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,12:55:39.750,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,12:55:40.209,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,12:55:40.822,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,12:55:41.900,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,12:55:42.488,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,12:55:42.967,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,12:55:43.544,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,99,2475.0,5050.0,

Kills:,99
Deaths:,0
Fight Time:,1.204
Time Remaining:,0.0
Avg TTK:,0.606057
Damage Done:,2475.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,99
Miss Count:,2
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,99.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,12:54:43.814
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,239.744766
Resolution Scale:,100.0
