Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
29,21:15:23.288,test_verysmall,Poke-Drill,0.318000s,33,7,0.212121,1.400000,6.599998,0.212121,0,25
30,21:15:24.138,test_verysmall,Poke-Drill,0.587000s,60,6,0.100000,1.200000,11.999993,0.100000,0,25
31,21:15:24.668,test_verysmall,Poke-Drill,0.268000s,28,6,0.214286,1.200000,5.599999,0.214286,0,25
32,21:15:25.229,test_verysmall,Poke-Drill,0.297000s,31,6,0.193548,1.200000,6.199998,0.193548,0,25
33,21:15:25.731,test_verysmall,Poke-Drill,0.237000s,25,8,0.320000,1.600000,5.000000,0.320000,0,25
34,21:15:26.447,test_verysmall,Poke-Drill,0.456000s,47,6,0.127660,1.200000,9.399996,0.127660,0,25
35,21:15:27.061,test_verysmall,Poke-Drill,0.352000s,36,6,0.166667,1.200000,7.199997,0.166667,0,25
36,21:15:27.695,test_verysmall,Poke-Drill,0.372000s,38,7,0.184211,1.400000,7.599997,0.184211,0,25
37,21:15:28.350,test_verysmall,Poke-Drill,0.396000s,41,9,0.219512,1.800000,8.199997,0.219512,0,25
38,21:15:28.852,test_verysmall,Poke-Drill,0.237000s,25,6,0.240000,1.200000,5.000000,0.240000,0,25
39,21:15:29.561,test_verysmall,Poke-Drill,0.449000s,46,6,0.130435,1.200000,9.199996,0.130435,0,25
40,21:15:30.251,test_verysmall,Poke-Drill,0.432000s,44,6,0.136364,1.200000,8.799996,0.136364,0,25
41,21:15:30.901,test_verysmall,Poke-Drill,0.391000s,40,6,0.150000,1.200000,7.999997,0.150000,0,25
42,21:15:31.532,test_verysmall,Poke-Drill,0.372000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
43,21:15:32.108,test_verysmall,Poke-Drill,0.318000s,33,7,0.212121,1.400000,6.599998,0.212121,0,25
44,21:15:32.759,test_verysmall,Poke-Drill,0.390000s,40,9,0.225000,1.800000,7.999997,0.225000,0,25
45,21:15:33.308,test_verysmall,Poke-Drill,0.288000s,30,6,0.200000,1.200000,5.999999,0.200000,0,25
46,21:15:33.931,test_verysmall,Poke-Drill,0.363000s,37,7,0.189189,1.400000,7.399997,0.189189,0,25
47,21:15:34.291,test_verysmall,Poke-Drill,0.102000s,11,6,0.545455,1.200000,2.200000,0.545455,0,25
48,21:15:34.928,test_verysmall,Poke-Drill,0.380000s,39,6,0.153846,1.200000,7.799997,0.153846,0,25
49,21:15:35.725,test_verysmall,Poke-Drill,0.529000s,54,13,0.240741,2.600000,10.799994,0.240741,0,25
50,21:15:36.412,test_verysmall,Poke-Drill,0.429000s,44,11,0.250000,2.200000,8.799996,0.250000,0,25
51,21:15:36.737,test_verysmall,Poke-Drill,0.069000s,8,6,0.750000,1.200000,1.600000,0.750000,0,25
52,21:15:37.704,test_verysmall,Poke-Drill,0.701000s,71,6,0.084507,1.200000,14.199991,0.084507,0,25
53,21:15:38.801,test_verysmall,Poke-Drill,0.839000s,85,9,0.105882,1.800000,16.999992,0.105882,0,25
54,21:15:39.330,test_verysmall,Poke-Drill,0.271000s,28,6,0.214286,1.200000,5.599999,0.214286,0,25
55,21:15:39.728,test_verysmall,Poke-Drill,0.136000s,15,6,0.400000,1.200000,3.000000,0.400000,0,25
56,21:15:40.278,test_verysmall,Poke-Drill,0.287000s,30,7,0.233333,1.400000,5.999999,0.233333,0,25
57,21:15:40.803,test_verysmall,Poke-Drill,0.261000s,27,6,0.222222,1.200000,5.399999,0.222222,0,25
58,21:15:41.490,test_verysmall,Poke-Drill,0.432000s,44,10,0.227273,2.000000,8.799996,0.227273,0,25
59,21:15:41.980,test_verysmall,Poke-Drill,0.226000s,24,6,0.250000,1.200000,4.800000,0.250000,0,25
60,21:15:42.475,test_verysmall,Poke-Drill,0.239000s,25,6,0.240000,1.200000,5.000000,0.240000,0,24
61,21:15:42.981,test_verysmall,Poke-Drill,0.253000s,26,7,0.269231,1.400000,5.199999,0.269231,0,25
62,21:15:43.324,test_verysmall,Poke-Drill,0.082000s,9,6,0.666667,1.200000,1.800000,0.666667,0,25
63,21:15:43.969,test_verysmall,Poke-Drill,0.387000s,40,6,0.150000,1.200000,7.999997,0.150000,0,25
64,21:15:44.343,test_verysmall,Poke-Drill,0.111000s,12,6,0.500000,1.200000,2.400000,0.500000,0,25
65,21:15:45.011,test_verysmall,Poke-Drill,0.408000s,42,6,0.142857,1.200000,8.399997,0.142857,0,25
66,21:15:45.415,test_verysmall,Poke-Drill,0.143000s,15,7,0.466667,1.400000,3.000000,0.466667,0,25
67,21:15:45.851,test_verysmall,Poke-Drill,0.178000s,19,6,0.315789,1.200000,3.800001,0.315789,0,25
68,21:15:46.372,test_verysmall,Poke-Drill,0.261000s,27,9,0.333333,1.800000,5.399999,0.333333,0,25
69,21:15:46.893,test_verysmall,Poke-Drill,0.261000s,27,6,0.222222,1.200000,5.399999,0.222222,0,25
70,21:15:47.272,test_verysmall,Poke-Drill,0.122000s,13,6,0.461538,1.200000,2.600000,0.461538,0,25
71,21:15:48.025,test_verysmall,Poke-Drill,0.492000s,50,6,0.120000,1.200000,9.999995,0.120000,0,25
72,21:15:48.682,test_verysmall,Poke-Drill,0.398000s,41,6,0.146341,1.200000,8.199997,0.146342,0,25
73,21:15:49.293,test_verysmall,Poke-Drill,0.349000s,36,6,0.166667,1.200000,7.199997,0.166667,0,25
74,21:15:49.998,test_verysmall,Poke-Drill,0.448000s,46,6,0.130435,1.200000,9.199996,0.130435,0,25
75,21:15:50.615,test_verysmall,Poke-Drill,0.351000s,36,6,0.166667,1.200000,7.199997,0.166667,0,25
76,21:15:51.302,test_verysmall,Poke-Drill,0.427000s,44,6,0.136364,1.200000,8.799996,0.136364,0,25
77,21:15:51.831,test_verysmall,Poke-Drill,0.269000s,28,6,0.214286,1.200000,5.599999,0.214286,0,25
78,21:15:52.443,test_verysmall,Poke-Drill,0.348000s,36,6,0.166667,1.200000,7.199997,0.166667,0,25
79,21:15:53.002,test_verysmall,Poke-Drill,0.300000s,31,6,0.193548,1.200000,6.199998,0.193548,0,25
80,21:15:53.911,test_verysmall,Poke-Drill,0.652000s,66,6,0.090909,1.200000,13.199992,0.090909,0,25
81,21:15:54.322,test_verysmall,Poke-Drill,0.152000s,16,6,0.375000,1.200000,3.200001,0.375000,0,25
82,21:15:54.974,test_verysmall,Poke-Drill,0.392000s,40,6,0.150000,1.200000,7.999997,0.150000,0,25
83,21:15:55.548,test_verysmall,Poke-Drill,0.318000s,33,6,0.181818,1.200000,6.599998,0.181818,0,25
84,21:15:56.108,test_verysmall,Poke-Drill,0.300000s,31,6,0.193548,1.200000,6.199998,0.193548,0,25
85,21:15:56.499,test_verysmall,Poke-Drill,0.127000s,14,6,0.428571,1.200000,2.800000,0.428571,0,25
86,21:15:57.127,test_verysmall,Poke-Drill,0.367000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
87,21:15:57.662,test_verysmall,Poke-Drill,0.272000s,28,8,0.285714,1.600000,5.599999,0.285714,0,25
88,21:15:58.351,test_verysmall,Poke-Drill,0.431000s,44,6,0.136364,1.200000,8.799996,0.136364,0,25
89,21:15:58.938,test_verysmall,Poke-Drill,0.332000s,34,6,0.176471,1.200000,6.799998,0.176471,0,25
90,21:15:59.561,test_verysmall,Poke-Drill,0.360000s,37,6,0.162162,1.200000,7.399997,0.162162,0,25
91,21:16:00.113,test_verysmall,Poke-Drill,0.293000s,30,6,0.200000,1.200000,5.999999,0.200000,0,25
92,21:16:00.798,test_verysmall,Poke-Drill,0.429000s,44,6,0.136364,1.200000,8.799996,0.136364,0,25
93,21:16:01.568,test_verysmall,Poke-Drill,0.558000s,57,6,0.105263,1.200000,11.399994,0.105263,0,19
94,21:16:02.081,test_verysmall,Poke-Drill,0.261000s,27,7,0.259259,1.400000,5.399999,0.259259,0,25
95,21:16:02.991,test_verysmall,Poke-Drill,0.646000s,66,6,0.090909,1.200000,13.199992,0.090909,0,25
96,21:16:03.501,test_verysmall,Poke-Drill,0.246000s,26,6,0.230769,1.200000,5.199999,0.230769,0,25
97,21:16:04.129,test_verysmall,Poke-Drill,0.370000s,38,6,0.157895,1.200000,7.599997,0.157895,0,25
98,21:16:04.536,test_verysmall,Poke-Drill,0.329000s,34,6,0.176471,1.200000,6.799998,0.176471,0,7

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3579,643,128.599182,715.825256,

Kills:,98
Deaths:,0
Fight Time:,34.729
Time Remaining:,0.0
Avg TTK:,0.612241
Damage Done:,128.599182
Total Overshots:,2422
Damage Taken:,0.0
Hit Count:,643
Miss Count:,2936
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,17.174957
MBS Points:,0.0
Score:,98.0
Scenario:,VT Multiclick 120 Intermediate Pokeball LG56
Hash:,5a2d463587c3c1c25ecf2d2ab2d98372
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,21:15:04.560
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,Kosei.png
Crosshair Scale:,0.8
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,201.413467
Resolution Scale:,100.0
