Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
38,17:56:15.444,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
39,17:56:16.025,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
40,17:56:16.812,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
41,17:56:17.470,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
42,17:56:18.078,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
43,17:56:18.598,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
44,17:56:19.181,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
45,17:56:19.763,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
46,17:56:20.371,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
47,17:56:20.762,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
48,17:56:21.388,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
49,17:56:22.082,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
50,17:56:22.986,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
51,17:56:23.506,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
52,17:56:23.965,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
53,17:56:24.460,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
54,17:56:24.970,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
55,17:56:25.490,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
56,17:56:26.105,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
57,17:56:26.736,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
58,17:56:27.410,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
59,17:56:28.054,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
60,17:56:28.347,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
61,17:56:28.970,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
62,17:56:29.489,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
63,17:56:30.173,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
64,17:56:30.691,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
65,17:56:31.181,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
66,17:56:31.921,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
67,17:56:32.628,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
68,17:56:33.357,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
69,17:56:34.021,target,BB Gun,0.296000s,2,1,0.500000,1.000000,2.000000,0.500000,0,0
70,17:56:34.697,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
71,17:56:35.305,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
72,17:56:35.830,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
73,17:56:36.536,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
74,17:56:37.382,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
75,17:56:37.868,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
76,17:56:38.394,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
77,17:56:38.932,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
78,17:56:39.416,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
79,17:56:39.957,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
80,17:56:40.535,target,BB Gun,0.001000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
81,17:56:41.154,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
82,17:56:41.964,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
83,17:56:43.425,target,BB Gun,0.773000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
84,17:56:45.463,target,BB Gun,1.375000s,3,1,0.333333,1.000000,3.000000,0.333333,0,0
85,17:56:45.891,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
86,17:56:46.608,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
87,17:56:47.160,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
88,17:56:47.975,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
89,17:56:48.663,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
90,17:56:49.323,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
91,17:56:49.892,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0
92,17:56:50.491,target,BB Gun,0.000000s,1,1,1.000000,1.000000,1.000000,1.000000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,98,92,92.0,98.0,

Kills:,92
Deaths:,0
Fight Time:,2.794
Time Remaining:,0.0
Avg TTK:,0.65217
Damage Done:,92.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,92
Miss Count:,6
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,863.673523
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,17:55:50.824
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,236.4328
Resolution Scale:,100.0
