Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
39,22:02:25.666,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
40,22:02:26.065,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
41,22:02:26.676,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
42,22:02:27.121,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
43,22:02:27.619,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
44,22:02:28.158,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
45,22:02:28.918,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
46,22:02:29.433,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
47,22:02:30.181,Quaker Bot Long Strafes,pistol,0.281000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
48,22:02:31.231,Quaker Bot Long Strafes,pistol,0.628000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
49,22:02:31.751,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
50,22:02:32.374,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
51,22:02:33.354,Quaker Bot Long Strafes,pistol,0.366000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
52,22:02:33.795,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
53,22:02:34.667,Quaker Bot Long Strafes,pistol,0.386000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
54,22:02:35.145,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
55,22:02:35.661,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
56,22:02:36.189,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
57,22:02:36.735,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
58,22:02:37.256,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
59,22:02:37.755,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
60,22:02:38.863,Quaker Bot Long Strafes,pistol,0.562000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
61,22:02:39.457,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
62,22:02:41.012,Quaker Bot Long Strafes,pistol,1.017000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
63,22:02:41.652,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
64,22:02:42.818,Quaker Bot Long Strafes,pistol,0.477000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
65,22:02:43.456,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
66,22:02:44.027,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
67,22:02:44.577,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
68,22:02:44.908,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
69,22:02:45.463,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
70,22:02:45.924,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
71,22:02:46.295,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
72,22:02:46.762,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
73,22:02:47.297,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
74,22:02:48.108,Quaker Bot Long Strafes,pistol,0.402000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
75,22:02:48.949,Quaker Bot Long Strafes,pistol,0.339000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
76,22:02:49.555,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
77,22:02:50.062,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
78,22:02:50.573,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
79,22:02:51.063,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
80,22:02:51.475,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
81,22:02:52.273,Quaker Bot Long Strafes,pistol,0.245000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
82,22:02:52.716,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
83,22:02:53.185,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
84,22:02:53.585,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
85,22:02:54.062,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
86,22:02:54.637,Quaker Bot Long Strafes,pistol,0.483000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
87,22:02:55.265,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
88,22:02:56.512,Quaker Bot Long Strafes,pistol,0.838000s,3,1,0.333333,100.000000,600.000000,0.166667,0,0
89,22:02:57.153,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
90,22:02:57.706,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
91,22:02:58.672,Quaker Bot Long Strafes,pistol,0.412000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0
92,22:02:59.152,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
93,22:02:59.728,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
94,22:03:00.403,Quaker Bot Long Strafes,pistol,0.001000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
95,22:03:01.116,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
96,22:03:01.408,Quaker Bot Long Strafes,pistol,0.000000s,1,1,1.000000,100.000000,200.000000,0.500000,0,0
97,22:03:02.406,Quaker Bot Long Strafes,pistol,0.418000s,2,1,0.500000,100.000000,400.000000,0.250000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,120,97,9700.0,24000.0,

Kills:,97
Deaths:,0
Fight Time:,9.035
Time Remaining:,0.0
Avg TTK:,0.618553
Damage Done:,9700.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,97
Miss Count:,23
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
MBS Points:,0.0
Score:,97.0
Scenario:,beanClick
Hash:,1985db164552b9e296934318f7d0f8d9
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,22:02:02.482
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,222.506714
Resolution Scale:,100.0
