Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated,OverShots
28,00:13:29.378,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
29,00:13:29.875,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
30,00:13:30.382,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
31,00:13:30.945,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
32,00:13:31.459,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
33,00:13:31.918,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
34,00:13:32.317,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
35,00:13:32.756,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
36,00:13:33.266,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
37,00:13:33.760,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
38,00:13:34.375,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
39,00:13:34.865,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
40,00:13:35.736,target,pistol,0.301000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
41,00:13:36.326,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
42,00:13:36.828,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
43,00:13:37.411,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
44,00:13:37.893,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
45,00:13:38.440,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
46,00:13:39.023,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
47,00:13:39.546,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
48,00:13:40.114,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
49,00:13:40.650,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
50,00:13:41.323,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
51,00:13:41.901,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
52,00:13:42.364,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
53,00:13:42.829,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
54,00:13:43.311,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
55,00:13:43.880,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
56,00:13:44.404,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
57,00:13:44.993,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
58,00:13:45.517,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
59,00:13:46.035,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
60,00:13:46.856,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
61,00:13:47.410,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
62,00:13:47.907,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
63,00:13:48.417,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
64,00:13:48.858,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
65,00:13:49.349,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
66,00:13:49.833,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
67,00:13:50.896,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
68,00:13:51.450,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
69,00:13:51.938,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
70,00:13:52.356,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
71,00:13:52.861,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
72,00:13:53.274,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
73,00:13:53.851,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
74,00:13:54.336,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
75,00:13:54.892,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
76,00:13:55.450,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
77,00:13:55.984,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
78,00:13:56.429,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
79,00:13:56.939,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
80,00:13:57.493,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
81,00:13:58.101,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
82,00:13:58.591,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
83,00:13:59.192,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
84,00:13:59.718,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
85,00:14:00.267,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
86,00:14:00.694,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
87,00:14:01.202,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
88,00:14:01.674,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
89,00:14:02.637,target,pistol,0.471000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
90,00:14:03.229,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
91,00:14:03.674,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
92,00:14:04.172,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
93,00:14:04.720,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
94,00:14:05.222,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
95,00:14:05.897,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
96,00:14:06.397,target,pistol,0.001000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
97,00:14:06.848,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
98,00:14:07.325,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
99,00:14:07.774,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
100,00:14:08.287,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
101,00:14:09.641,target,pistol,0.724000s,2,1,0.500000,25.000000,100.000000,0.250000,0,0
102,00:14:10.148,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
103,00:14:10.831,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
104,00:14:11.434,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
105,00:14:12.009,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
106,00:14:12.590,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0
107,00:14:13.213,target,pistol,0.000000s,1,1,1.000000,25.000000,50.000000,0.500000,0,0

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,111,107,2675.0,5550.0,

Kills:,107
Deaths:,0
Fight Time:,2.074
Time Remaining:,0.0
Avg TTK:,0.560744
Damage Done:,2675.0
Total Overshots:,0
Damage Taken:,0.0
Hit Count:,107
Miss Count:,4
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,2.974731
MBS Points:,0.0
Score:,107.0
Scenario:,ww3t Voltaic
Hash:,1da0c7e134f18000c41af53cdede9849
Game Version:,3.5.4.2024-05-24-14-41-42-7f44301bd0
Challenge Start:,00:13:13.570
Pause Count:,0
Pause Duration:,0

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Valorant
Sens Increment:,0.199886
Horiz Sens:,0.2
Vert Sens:,0.2
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,interxhair.png
Crosshair Scale:,1.0
Crosshair Color:,000000FF
Resolution:,1920x1080
Avg FPS:,285.028687
Resolution Scale:,100.0
